#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243373            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243373            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243373            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243373            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243373            
5                    	 0.000250             	 0.022289             	 0.007468             	 -0.059647            	 1.243373            
6                    	 0.005872             	 0.020420             	 0.164573             	 -1.507450            	 1.243373            
7                    	 0.000000             	 0.020282             	 0.000006             	 -0.000059            	 1.243373            
8                    	 0.011911             	 0.019658             	 0.315583             	 -3.201144            	 1.243373            
9                    	 0.049155             	 0.018999             	 1.227781             	 -13.979366           	 1.243373            
10                   	 0.008362             	 0.017314             	 0.194247             	 -2.556607            	 1.243373            
11                   	 0.012603             	 0.017039             	 0.286002             	 -3.971179            	 1.243373            
12                   	 0.000066             	 0.016423             	 0.001461             	 -0.021495            	 1.243373            
13                   	 0.021979             	 0.016151             	 0.475837             	 -7.235689            	 1.243373            
14                   	 0.000000             	 0.014705             	 0.000000             	 -0.000000            	 1.243373            
15                   	 0.000261             	 0.014066             	 0.004922             	 -0.098703            	 1.243373            
16                   	 0.000178             	 0.013980             	 0.003342             	 -0.067743            	 1.243373            
17                   	 0.126962             	 0.012756             	 2.170081             	 -52.935319           	 1.243373            
18                   	 0.000000             	 0.012124             	 0.000008             	 -0.000206            	 1.243373            
19                   	 0.000002             	 0.012124             	 0.000025             	 -0.000678            	 1.243373            
20                   	 0.000001             	 0.011783             	 0.000010             	 -0.000292            	 1.243373            
21                   	 0.000000             	 0.011325             	 0.000005             	 -0.000165            	 1.243373            
22                   	 0.006564             	 0.011246             	 0.098761             	 -3.103266            	 1.243373            
23                   	 0.022490             	 0.011129             	 0.335407             	 -10.753262           	 1.243373            
24                   	 0.000000             	 0.009140             	 0.000005             	 -0.000237            	 1.243373            
25                   	 0.000000             	 0.009128             	 0.000003             	 -0.000149            	 1.243373            
26                   	 0.000001             	 0.008466             	 0.000015             	 -0.000846            	 1.243373            
27                   	 0.000006             	 0.008457             	 0.000073             	 -0.004074            	 1.243373            
28                   	 0.000001             	 0.008020             	 0.000008             	 -0.000499            	 1.243373            
29                   	 0.182102             	 0.007768             	 1.895767             	 -124.639952          	 1.243373            
