#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240017            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240017            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240017            
3                    	 0.000001             	 0.018357             	 0.000035             	 -0.000416            	 1.240017            
4                    	 0.000001             	 0.018001             	 0.000032             	 -0.000395            	 1.240017            
5                    	 0.000000             	 0.014410             	 0.000007             	 -0.000141            	 1.240017            
6                    	 0.001740             	 0.013658             	 0.040518             	 -0.865943            	 1.240017            
7                    	 0.000474             	 0.012917             	 0.010602             	 -0.249165            	 1.240017            
8                    	 0.000144             	 0.012834             	 0.003182             	 -0.076311            	 1.240017            
9                    	 0.001903             	 0.012569             	 0.040272             	 -1.004670            	 1.240017            
10                   	 0.000000             	 0.012483             	 0.000005             	 -0.000131            	 1.240017            
11                   	 0.000000             	 0.012146             	 0.000000             	 -0.000000            	 1.240017            
12                   	 0.000000             	 0.011677             	 0.000007             	 -0.000199            	 1.240017            
13                   	 0.021577             	 0.011467             	 0.425720             	 -12.779379           	 1.240017            
14                   	 0.004284             	 0.011119             	 0.081365             	 -2.602877            	 1.240017            
15                   	 0.000312             	 0.010902             	 0.005706             	 -0.189504            	 1.240017            
16                   	 0.000000             	 0.010238             	 0.000005             	 -0.000178            	 1.240017            
17                   	 0.000000             	 0.010200             	 0.000003             	 -0.000102            	 1.240017            
18                   	 0.004208             	 0.010032             	 0.076271             	 -2.981695            	 1.240017            
19                   	 0.022168             	 0.009892             	 0.389875             	 -15.541753           	 1.240017            
20                   	 0.049809             	 0.009725             	 0.825540             	 -34.397239           	 1.240017            
21                   	 0.070640             	 0.009505             	 1.117998             	 -49.156224           	 1.240017            
22                   	 0.000000             	 0.007149             	 0.000000             	 -0.000000            	 1.240017            
23                   	 0.004308             	 0.007114             	 0.051293             	 -4.029569            	 1.240017            
24                   	 0.007262             	 0.007011             	 0.084833             	 -6.837944            	 1.240017            
25                   	 0.000606             	 0.006935             	 0.007119             	 -0.584003            	 1.240017            
26                   	 0.000000             	 0.004935             	 0.000000             	 -0.000028            	 1.240017            
27                   	 0.000000             	 0.004932             	 0.000000             	 -0.000029            	 1.240017            
28                   	 0.000414             	 0.003952             	 0.002714             	 -0.688618            	 1.240017            
29                   	 0.014261             	 0.003871             	 0.095363             	 -25.394240           	 1.240017            
