#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235284            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235284            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235284            
3                    	 0.000002             	 0.027479             	 0.000208             	 -0.001081            	 1.235284            
4                    	 0.000000             	 0.023327             	 0.000024             	 -0.000170            	 1.235284            
5                    	 0.000001             	 0.023327             	 0.000076             	 -0.000545            	 1.235284            
6                    	 0.000000             	 0.021053             	 0.000028             	 -0.000248            	 1.235284            
7                    	 0.000000             	 0.021053             	 0.000024             	 -0.000215            	 1.235284            
8                    	 0.003173             	 0.020801             	 0.185319             	 -1.677420            	 1.235284            
9                    	 0.008906             	 0.019953             	 0.500475             	 -4.956368            	 1.235284            
10                   	 0.000725             	 0.019003             	 0.039872             	 -0.433461            	 1.235284            
11                   	 0.000101             	 0.018720             	 0.005288             	 -0.059098            	 1.235284            
12                   	 0.000000             	 0.018282             	 0.000011             	 -0.000127            	 1.235284            
13                   	 0.149738             	 0.017190             	 7.392953             	 -97.983094           	 1.235284            
14                   	 0.000001             	 0.016891             	 0.000035             	 -0.000478            	 1.235284            
15                   	 0.000000             	 0.015666             	 0.000005             	 -0.000087            	 1.235284            
16                   	 0.000000             	 0.015666             	 0.000005             	 -0.000080            	 1.235284            
17                   	 0.000000             	 0.015523             	 0.000003             	 -0.000052            	 1.235284            
18                   	 0.004133             	 0.010247             	 0.131444             	 -4.934169            	 1.235284            
19                   	 0.000402             	 0.010109             	 0.011410             	 -0.437302            	 1.235284            
20                   	 0.020316             	 0.009993             	 0.588322             	 -23.063958           	 1.235284            
21                   	 0.000000             	 0.009888             	 0.000001             	 -0.000047            	 1.235284            
22                   	 0.000000             	 0.009739             	 0.000002             	 -0.000100            	 1.235284            
23                   	 0.000000             	 0.009656             	 0.000001             	 -0.000039            	 1.235284            
24                   	 0.000000             	 0.009656             	 0.000001             	 -0.000036            	 1.235284            
25                   	 0.000000             	 0.009594             	 0.000000             	 -0.000016            	 1.235284            
26                   	 0.000000             	 0.009524             	 0.000000             	 -0.000005            	 1.235284            
27                   	 0.000600             	 0.009487             	 0.017779             	 -0.774533            	 1.235284            
28                   	 0.000001             	 0.005921             	 0.000014             	 -0.001566            	 1.235284            
29                   	 0.000000             	 0.005921             	 0.000000             	 -0.000036            	 1.235284            
30                   	 0.000135             	 0.005914             	 0.002416             	 -0.270922            	 1.235284            
31                   	 0.000000             	 0.005893             	 0.000003             	 -0.000325            	 1.235284            
32                   	 0.000000             	 0.005852             	 0.000000             	 -0.000015            	 1.235284            
33                   	 0.042535             	 0.005762             	 0.708562             	 -83.578118           	 1.235284            
34                   	 0.000000             	 0.005687             	 0.000000             	 -0.000056            	 1.235284            
35                   	 0.000000             	 0.005683             	 0.000000             	 -0.000040            	 1.235284            
