#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243818            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243818            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243818            
3                    	 0.000001             	 0.086764             	 0.000125             	 -0.000066            	 1.243818            
4                    	 0.000000             	 0.027825             	 0.000000             	 -0.000002            	 1.243818            
5                    	 0.000000             	 0.026193             	 0.000010             	 -0.000059            	 1.243818            
6                    	 0.003740             	 0.025134             	 0.132190             	 -0.835685            	 1.243818            
7                    	 0.002908             	 0.024787             	 0.088998             	 -0.580543            	 1.243818            
8                    	 0.000000             	 0.023756             	 0.000004             	 -0.000031            	 1.243818            
9                    	 0.000000             	 0.022773             	 0.000007             	 -0.000052            	 1.243818            
10                   	 0.000000             	 0.022585             	 0.000011             	 -0.000087            	 1.243818            
11                   	 0.000767             	 0.022489             	 0.025711             	 -0.202423            	 1.243818            
12                   	 0.000212             	 0.021013             	 0.006474             	 -0.058238            	 1.243818            
13                   	 0.003099             	 0.020506             	 0.094358             	 -0.902547            	 1.243818            
14                   	 0.000269             	 0.019858             	 0.008532             	 -0.085691            	 1.243818            
15                   	 0.004341             	 0.019513             	 0.127464             	 -1.325353            	 1.243818            
16                   	 0.012694             	 0.019184             	 0.326923             	 -3.590380            	 1.243818            
17                   	 0.006391             	 0.018728             	 0.170678             	 -1.931063            	 1.243818            
18                   	 0.000000             	 0.018598             	 0.000000             	 -0.000000            	 1.243818            
19                   	 0.000000             	 0.017972             	 0.000001             	 -0.000015            	 1.243818            
20                   	 0.000342             	 0.017684             	 0.008052             	 -0.101994            	 1.243818            
21                   	 0.003186             	 0.017478             	 0.077342             	 -1.000860            	 1.243818            
22                   	 0.025926             	 0.017126             	 0.661040             	 -9.230244            	 1.243818            
23                   	 0.000065             	 0.012890             	 0.001271             	 -0.030363            	 1.243818            
24                   	 0.000000             	 0.012842             	 0.000000             	 -0.000000            	 1.243818            
25                   	 0.000330             	 0.012290             	 0.005931             	 -0.155951            	 1.243818            
26                   	 0.004292             	 0.012220             	 0.073389             	 -1.954676            	 1.243818            
27                   	 0.000005             	 0.010865             	 0.000077             	 -0.002574            	 1.243818            
28                   	 0.000000             	 0.010688             	 0.000000             	 -0.000000            	 1.243818            
29                   	 0.000000             	 0.010655             	 0.000000             	 -0.000000            	 1.243818            
