#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220250            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220250            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220250            
3                    	 0.000000             	 0.013196             	 0.000000             	 -0.000001            	 1.220250            
4                    	 0.000001             	 0.013195             	 0.000040             	 -0.000868            	 1.220250            
5                    	 0.000013             	 0.013105             	 0.000522             	 -0.011623            	 1.220250            
6                    	 0.000000             	 0.012353             	 0.000002             	 -0.000039            	 1.220250            
7                    	 0.000715             	 0.011653             	 0.027096             	 -0.749122            	 1.220250            
8                    	 0.000000             	 0.011224             	 0.000000             	 -0.000000            	 1.220250            
9                    	 0.000333             	 0.010637             	 0.011618             	 -0.392425            	 1.220250            
10                   	 0.000000             	 0.010637             	 0.000004             	 -0.000119            	 1.220250            
11                   	 0.038969             	 0.008785             	 1.112660             	 -55.101288           	 1.220250            
12                   	 0.000000             	 0.007752             	 0.000002             	 -0.000110            	 1.220250            
13                   	 0.000940             	 0.007488             	 0.022831             	 -1.538375            	 1.220250            
14                   	 0.152541             	 0.006202             	 3.076587             	 -305.712315          	 1.220250            
