#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231012            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231012            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231012            
3                    	 0.000000             	 0.022668             	 0.000000             	 -0.000000            	 1.231012            
4                    	 0.000000             	 0.022668             	 0.000001             	 -0.000006            	 1.231012            
5                    	 0.000000             	 0.018074             	 0.000001             	 -0.000015            	 1.231012            
6                    	 0.000000             	 0.012111             	 0.000000             	 -0.000000            	 1.231012            
7                    	 0.000000             	 0.012111             	 0.000000             	 -0.000012            	 1.231012            
8                    	 0.000000             	 0.011331             	 0.000000             	 -0.000000            	 1.231012            
9                    	 0.006929             	 0.011079             	 0.107724             	 -3.434097            	 1.231012            
10                   	 0.000000             	 0.010655             	 0.000000             	 -0.000002            	 1.231012            
11                   	 0.000000             	 0.010655             	 0.000000             	 -0.000000            	 1.231012            
12                   	 0.000000             	 0.010228             	 0.000000             	 -0.000000            	 1.231012            
13                   	 0.000000             	 0.010228             	 0.000000             	 -0.000004            	 1.231012            
14                   	 0.000000             	 0.009689             	 0.000000             	 -0.000013            	 1.231012            
15                   	 0.001662             	 0.009418             	 0.021863             	 -0.959410            	 1.231012            
16                   	 0.000000             	 0.009317             	 0.000000             	 -0.000002            	 1.231012            
17                   	 0.000268             	 0.009309             	 0.003311             	 -0.148833            	 1.231012            
18                   	 0.000000             	 0.009276             	 0.000000             	 -0.000000            	 1.231012            
19                   	 0.001837             	 0.009228             	 0.023391             	 -1.068818            	 1.231012            
20                   	 0.003501             	 0.009146             	 0.040739             	 -1.932914            	 1.231012            
21                   	 0.001245             	 0.008695             	 0.014504             	 -0.749842            	 1.231012            
22                   	 0.003443             	 0.008612             	 0.036486             	 -1.974999            	 1.231012            
23                   	 0.000000             	 0.008254             	 0.000000             	 -0.000028            	 1.231012            
