#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
6                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
7                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
8                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
9                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
10                   	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.215578            
11                   	 0.000000             	 0.029488             	 0.000000             	 -0.000000            	 1.215578            
12                   	 0.000000             	 0.029487             	 0.000000             	 -0.000000            	 1.215578            
13                   	 0.000000             	 0.029487             	 0.000000             	 -0.000000            	 1.215578            
14                   	 0.205486             	 0.027088             	 7.922960             	 -40.947285           	 1.215578            
15                   	 0.000000             	 0.020440             	 0.000000             	 -0.000000            	 1.215578            
16                   	 0.000000             	 0.020440             	 0.000000             	 -0.000000            	 1.215578            
17                   	 0.096760             	 0.018798             	 2.588941             	 -27.784941           	 1.215578            
18                   	 0.000000             	 0.017922             	 0.000012             	 -0.000144            	 1.215578            
19                   	 0.000000             	 0.017922             	 0.000008             	 -0.000095            	 1.215578            
20                   	 0.000001             	 0.017922             	 0.000015             	 -0.000178            	 1.215578            
21                   	 0.000000             	 0.013154             	 0.000000             	 -0.000002            	 1.215578            
22                   	 0.000000             	 0.013154             	 0.000000             	 -0.000000            	 1.215578            
23                   	 0.000015             	 0.013154             	 0.000284             	 -0.006235            	 1.215578            
24                   	 0.000000             	 0.011763             	 0.000000             	 -0.000000            	 1.215578            
25                   	 0.000000             	 0.011763             	 0.000000             	 -0.000000            	 1.215578            
26                   	 0.000000             	 0.011453             	 0.000001             	 -0.000018            	 1.215578            
27                   	 0.000000             	 0.011453             	 0.000000             	 -0.000007            	 1.215578            
28                   	 0.151950             	 0.010549             	 2.281448             	 -77.755991           	 1.215578            
29                   	 0.000008             	 0.010404             	 0.000122             	 -0.004290            	 1.215578            
