#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230931            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230931            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230931            
3                    	 0.000001             	 0.018706             	 0.000014             	 -0.000160            	 1.230931            
4                    	 0.000001             	 0.018435             	 0.000018             	 -0.000204            	 1.230931            
5                    	 0.002510             	 0.015248             	 0.048846             	 -0.822078            	 1.230931            
6                    	 0.003634             	 0.014962             	 0.068541             	 -1.221349            	 1.230931            
7                    	 0.005499             	 0.014197             	 0.099742             	 -1.936721            	 1.230931            
8                    	 0.000380             	 0.013849             	 0.006846             	 -0.139429            	 1.230931            
9                    	 0.000020             	 0.013749             	 0.000345             	 -0.007090            	 1.230931            
10                   	 0.020452             	 0.013298             	 0.349188             	 -7.687946            	 1.230931            
11                   	 0.004350             	 0.012952             	 0.076750             	 -1.816866            	 1.230931            
12                   	 0.004385             	 0.011863             	 0.067383             	 -1.865208            	 1.230931            
13                   	 0.006970             	 0.011202             	 0.100735             	 -3.084315            	 1.230931            
14                   	 0.000001             	 0.010786             	 0.000008             	 -0.000264            	 1.230931            
15                   	 0.000002             	 0.010497             	 0.000022             	 -0.000788            	 1.230931            
16                   	 0.152675             	 0.010333             	 2.012425             	 -73.372220           	 1.230931            
17                   	 0.000876             	 0.006963             	 0.007646             	 -0.614004            	 1.230931            
18                   	 0.004784             	 0.006930             	 0.042643             	 -3.459330            	 1.230931            
19                   	 0.000000             	 0.004957             	 0.000003             	 -0.000450            	 1.230931            
20                   	 0.010303             	 0.003908             	 0.050606             	 -12.989923           	 1.230931            
