#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226689            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226689            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226689            
3                    	 0.002767             	 0.017099             	 0.111863             	 -1.525995            	 1.226689            
4                    	 0.000618             	 0.016025             	 0.022564             	 -0.341635            	 1.226689            
5                    	 0.003578             	 0.015526             	 0.127119             	 -2.025447            	 1.226689            
6                    	 0.006771             	 0.015307             	 0.253283             	 -4.253289            	 1.226689            
7                    	 0.001189             	 0.014409             	 0.038593             	 -0.719473            	 1.226689            
8                    	 0.000026             	 0.013841             	 0.000859             	 -0.017327            	 1.226689            
9                    	 0.000022             	 0.012207             	 0.000625             	 -0.016200            	 1.226689            
10                   	 0.001200             	 0.012162             	 0.035628             	 -0.936075            	 1.226689            
11                   	 0.000491             	 0.011376             	 0.013693             	 -0.409306            	 1.226689            
12                   	 0.000000             	 0.010610             	 0.000000             	 -0.000002            	 1.226689            
13                   	 0.000000             	 0.010037             	 0.000000             	 -0.000000            	 1.226689            
14                   	 0.000000             	 0.009199             	 0.000000             	 -0.000016            	 1.226689            
15                   	 0.000367             	 0.009043             	 0.007384             	 -0.349133            	 1.226689            
16                   	 0.000249             	 0.008450             	 0.005139             	 -0.278341            	 1.226689            
17                   	 0.000000             	 0.008086             	 0.000000             	 -0.000017            	 1.226689            
18                   	 0.000180             	 0.007703             	 0.003311             	 -0.215760            	 1.226689            
19                   	 0.000000             	 0.007647             	 0.000000             	 -0.000016            	 1.226689            
20                   	 0.000803             	 0.007614             	 0.014978             	 -1.001796            	 1.226689            
21                   	 0.000000             	 0.007546             	 0.000000             	 -0.000010            	 1.226689            
22                   	 0.000000             	 0.007125             	 0.000000             	 -0.000001            	 1.226689            
23                   	 0.000353             	 0.007047             	 0.005964             	 -0.464268            	 1.226689            
24                   	 0.000445             	 0.007017             	 0.007677             	 -0.604800            	 1.226689            
25                   	 0.004319             	 0.006902             	 0.068639             	 -5.580260            	 1.226689            
26                   	 0.000000             	 0.006676             	 0.000000             	 -0.000000            	 1.226689            
27                   	 0.000670             	 0.006623             	 0.010762             	 -0.949422            	 1.226689            
28                   	 0.000000             	 0.006523             	 0.000000             	 -0.000008            	 1.226689            
29                   	 0.000160             	 0.006504             	 0.002505             	 -0.228820            	 1.226689            
