#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230384            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230384            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230384            
3                    	 0.001360             	 0.015308             	 0.029735             	 -0.493041            	 1.230384            
4                    	 0.035228             	 0.015146             	 0.761016             	 -12.928275           	 1.230384            
5                    	 0.000000             	 0.010471             	 0.000003             	 -0.000099            	 1.230384            
6                    	 0.011147             	 0.009801             	 0.154842             	 -6.331958            	 1.230384            
7                    	 0.000422             	 0.009539             	 0.005751             	 -0.245564            	 1.230384            
8                    	 0.000000             	 0.009516             	 0.000006             	 -0.000242            	 1.230384            
9                    	 0.000131             	 0.009446             	 0.001763             	 -0.076771            	 1.230384            
10                   	 0.027408             	 0.009123             	 0.354885             	 -16.663357           	 1.230384            
11                   	 0.000530             	 0.007402             	 0.005563             	 -0.395929            	 1.230384            
12                   	 0.005000             	 0.007228             	 0.051624             	 -3.839016            	 1.230384            
13                   	 0.046596             	 0.007103             	 0.471898             	 -36.455978           	 1.230384            
14                   	 0.000653             	 0.005905             	 0.005487             	 -0.612931            	 1.230384            
15                   	 0.000402             	 0.005864             	 0.003369             	 -0.380677            	 1.230384            
16                   	 0.000000             	 0.005748             	 0.000001             	 -0.000092            	 1.230384            
17                   	 0.099705             	 0.005573             	 0.792817             	 -99.167514           	 1.230384            
