#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243174            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243174            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243174            
3                    	 0.000000             	 0.016454             	 0.000000             	 -0.000000            	 1.243174            
4                    	 0.007199             	 0.016019             	 0.160827             	 -2.561135            	 1.243174            
5                    	 0.000000             	 0.015224             	 0.000002             	 -0.000032            	 1.243174            
6                    	 0.000003             	 0.015224             	 0.000054             	 -0.000920            	 1.243174            
7                    	 0.014165             	 0.013346             	 0.244991             	 -5.574332            	 1.243174            
8                    	 0.007254             	 0.012460             	 0.090311             	 -2.383937            	 1.243174            
9                    	 0.001526             	 0.011500             	 0.018198             	 -0.551218            	 1.243174            
10                   	 0.000000             	 0.010678             	 0.000000             	 -0.000000            	 1.243174            
11                   	 0.001350             	 0.010427             	 0.014423             	 -0.519524            	 1.243174            
12                   	 0.020477             	 0.010058             	 0.277518             	 -11.012532           	 1.243174            
13                   	 0.000000             	 0.009820             	 0.000000             	 -0.000019            	 1.243174            
14                   	 0.006517             	 0.009817             	 0.092840             	 -3.833038            	 1.243174            
15                   	 0.000000             	 0.009154             	 0.000004             	 -0.000179            	 1.243174            
16                   	 0.008886             	 0.008908             	 0.093268             	 -4.730230            	 1.243174            
17                   	 0.000000             	 0.008409             	 0.000000             	 -0.000000            	 1.243174            
18                   	 0.000436             	 0.008363             	 0.003688             	 -0.208499            	 1.243174            
19                   	 0.000000             	 0.008361             	 0.000000             	 -0.000007            	 1.243174            
20                   	 0.013285             	 0.008272             	 0.150941             	 -8.801717            	 1.243174            
