#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230388            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230388            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230388            
3                    	 0.000000             	 0.022567             	 0.000000             	 -0.000000            	 1.230388            
4                    	 0.001364             	 0.022432             	 0.047916             	 -0.370511            	 1.230388            
5                    	 0.005395             	 0.015381             	 0.120107             	 -2.103715            	 1.230388            
6                    	 0.000000             	 0.012572             	 0.000000             	 -0.000000            	 1.230388            
7                    	 0.008169             	 0.011059             	 0.141014             	 -4.276334            	 1.230388            
8                    	 0.000002             	 0.010643             	 0.000026             	 -0.000892            	 1.230388            
9                    	 0.000159             	 0.010634             	 0.002697             	 -0.092889            	 1.230388            
10                   	 0.000002             	 0.008728             	 0.000022             	 -0.001101            	 1.230388            
11                   	 0.241870             	 0.008315             	 3.127315             	 -176.063810          	 1.230388            
