#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221383            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221383            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221383            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221383            
4                    	 0.000000             	 0.021143             	 0.000000             	 -0.000000            	 1.221383            
5                    	 0.000055             	 0.021143             	 0.001568             	 -0.013538            	 1.221383            
6                    	 0.000000             	 0.019183             	 0.000000             	 -0.000002            	 1.221383            
7                    	 0.002368             	 0.018820             	 0.040156             	 -0.433112            	 1.221383            
8                    	 0.000000             	 0.018262             	 0.000003             	 -0.000036            	 1.221383            
9                    	 0.000000             	 0.017713             	 0.000000             	 -0.000000            	 1.221383            
10                   	 0.000000             	 0.017690             	 0.000003             	 -0.000042            	 1.221383            
11                   	 0.000000             	 0.017690             	 0.000001             	 -0.000008            	 1.221383            
12                   	 0.000758             	 0.017020             	 0.015527             	 -0.201061            	 1.221383            
13                   	 0.007795             	 0.016375             	 0.107209             	 -1.521018            	 1.221383            
14                   	 0.002708             	 0.015986             	 0.031824             	 -0.480988            	 1.221383            
15                   	 0.022072             	 0.015245             	 0.293377             	 -4.922193            	 1.221383            
16                   	 0.000000             	 0.013992             	 0.000000             	 -0.000007            	 1.221383            
17                   	 0.011899             	 0.013728             	 0.139382             	 -2.828316            	 1.221383            
18                   	 0.005541             	 0.012028             	 0.068155             	 -1.864243            	 1.221383            
19                   	 0.000000             	 0.010208             	 0.000000             	 -0.000000            	 1.221383            
20                   	 0.021155             	 0.009802             	 0.171704             	 -6.849218            	 1.221383            
