#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241001            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241001            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241001            
3                    	 0.000000             	 0.019526             	 0.000000             	 -0.000000            	 1.241001            
4                    	 0.001716             	 0.019386             	 0.049320             	 -0.519033            	 1.241001            
5                    	 0.000295             	 0.015083             	 0.007211             	 -0.126165            	 1.241001            
6                    	 0.000000             	 0.014213             	 0.000000             	 -0.000000            	 1.241001            
7                    	 0.005433             	 0.013641             	 0.111717             	 -2.370193            	 1.241001            
8                    	 0.000001             	 0.013098             	 0.000022             	 -0.000507            	 1.241001            
9                    	 0.000000             	 0.013087             	 0.000000             	 -0.000000            	 1.241001            
10                   	 0.019568             	 0.012395             	 0.351019             	 -9.191350            	 1.241001            
11                   	 0.016339             	 0.011720             	 0.290100             	 -8.414760            	 1.241001            
