#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231407            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231407            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231407            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231407            
4                    	 0.000297             	 0.025366             	 0.011596             	 -0.070114            	 1.231407            
5                    	 0.001617             	 0.025301             	 0.062976             	 -0.382808            	 1.231407            
6                    	 0.000000             	 0.013510             	 0.000004             	 -0.000081            	 1.231407            
7                    	 0.000000             	 0.013505             	 0.000004             	 -0.000081            	 1.231407            
8                    	 0.000000             	 0.010678             	 0.000001             	 -0.000040            	 1.231407            
9                    	 0.000000             	 0.010678             	 0.000001             	 -0.000034            	 1.231407            
10                   	 0.000000             	 0.010569             	 0.000000             	 -0.000015            	 1.231407            
11                   	 0.000000             	 0.010050             	 0.000000             	 -0.000002            	 1.231407            
12                   	 0.000000             	 0.009603             	 0.000005             	 -0.000198            	 1.231407            
13                   	 0.000001             	 0.009396             	 0.000017             	 -0.000750            	 1.231407            
14                   	 0.000182             	 0.009357             	 0.002622             	 -0.116430            	 1.231407            
15                   	 0.057152             	 0.009005             	 0.791313             	 -37.993752           	 1.231407            
16                   	 0.000000             	 0.007266             	 0.000001             	 -0.000064            	 1.231407            
17                   	 0.000000             	 0.007265             	 0.000001             	 -0.000063            	 1.231407            
18                   	 0.000000             	 0.006427             	 0.000001             	 -0.000060            	 1.231407            
19                   	 0.000000             	 0.006426             	 0.000000             	 -0.000007            	 1.231407            
20                   	 0.000000             	 0.006378             	 0.000001             	 -0.000134            	 1.231407            
21                   	 0.000225             	 0.006257             	 0.002166             	 -0.215300            	 1.231407            
22                   	 0.000000             	 0.006255             	 0.000002             	 -0.000171            	 1.231407            
23                   	 0.000000             	 0.006209             	 0.000001             	 -0.000125            	 1.231407            
24                   	 0.000000             	 0.005995             	 0.000001             	 -0.000123            	 1.231407            
25                   	 0.000000             	 0.005994             	 0.000001             	 -0.000123            	 1.231407            
26                   	 0.274283             	 0.005697             	 2.403225             	 -288.183693          	 1.231407            
