#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228461            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228461            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228461            
3                    	 0.000001             	 0.017587             	 0.000017             	 -0.000217            	 1.228461            
4                    	 0.001250             	 0.015217             	 0.017162             	 -0.287065            	 1.228461            
5                    	 0.000219             	 0.013610             	 0.002688             	 -0.056204            	 1.228461            
6                    	 0.000206             	 0.010856             	 0.002040             	 -0.066972            	 1.228461            
7                    	 0.001994             	 0.010461             	 0.018964             	 -0.666803            	 1.228461            
8                    	 0.000000             	 0.010059             	 0.000001             	 -0.000033            	 1.228461            
9                    	 0.023755             	 0.009722             	 0.207940             	 -8.582455            	 1.228461            
10                   	 0.000812             	 0.009302             	 0.006768             	 -0.305049            	 1.228461            
11                   	 0.006780             	 0.008858             	 0.054275             	 -2.682247            	 1.228461            
12                   	 0.001066             	 0.008631             	 0.008344             	 -0.437132            	 1.228461            
13                   	 0.002334             	 0.008381             	 0.017797             	 -0.977115            	 1.228461            
14                   	 0.000379             	 0.008232             	 0.002828             	 -0.161595            	 1.228461            
15                   	 0.009421             	 0.007880             	 0.067395             	 -4.191235            	 1.228461            
16                   	 0.075377             	 0.007696             	 0.525366             	 -34.394444           	 1.228461            
17                   	 0.025546             	 0.007258             	 0.166760             	 -12.376324           	 1.228461            
18                   	 0.000000             	 0.005125             	 0.000000             	 -0.000001            	 1.228461            
19                   	 0.001447             	 0.005067             	 0.006659             	 -1.006956            	 1.228461            
20                   	 0.004531             	 0.004884             	 0.019971             	 -3.253249            	 1.228461            
21                   	 0.000250             	 0.004816             	 0.001088             	 -0.181790            	 1.228461            
22                   	 0.000968             	 0.003966             	 0.003473             	 -0.857861            	 1.228461            
23                   	 0.030502             	 0.003835             	 0.104650             	 -28.092871           	 1.228461            
