#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236097            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236097            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236097            
3                    	 0.000003             	 0.059931             	 0.000221             	 -0.000241            	 1.236097            
4                    	 0.000757             	 0.027097             	 0.026857             	 -0.143034            	 1.236097            
5                    	 0.021520             	 0.026393             	 0.610475             	 -3.617018            	 1.236097            
6                    	 0.003083             	 0.023012             	 0.083252             	 -0.618682            	 1.236097            
7                    	 0.002358             	 0.022469             	 0.059086             	 -0.456555            	 1.236097            
8                    	 0.000857             	 0.022041             	 0.023945             	 -0.193290            	 1.236097            
9                    	 0.012288             	 0.021895             	 0.301691             	 -2.504705            	 1.236097            
10                   	 0.000002             	 0.021420             	 0.000051             	 -0.000435            	 1.236097            
11                   	 0.045848             	 0.019955             	 1.120908             	 -11.464935           	 1.236097            
12                   	 0.000000             	 0.017660             	 0.000001             	 -0.000006            	 1.236097            
13                   	 0.020368             	 0.016477             	 0.401064             	 -5.940562            	 1.236097            
14                   	 0.000000             	 0.012761             	 0.000001             	 -0.000028            	 1.236097            
15                   	 0.000000             	 0.012583             	 0.000003             	 -0.000069            	 1.236097            
16                   	 0.002313             	 0.011749             	 0.030038             	 -0.859282            	 1.236097            
17                   	 0.009612             	 0.011525             	 0.136262             	 -4.043829            	 1.236097            
