#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233384            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233384            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233384            
3                    	 0.000000             	 0.025374             	 0.000016             	 -0.000097            	 1.233384            
4                    	 0.000000             	 0.022857             	 0.000012             	 -0.000090            	 1.233384            
5                    	 0.000000             	 0.021808             	 0.000006             	 -0.000053            	 1.233384            
6                    	 0.000182             	 0.016917             	 0.004604             	 -0.062676            	 1.233384            
7                    	 0.002843             	 0.016682             	 0.073861             	 -1.051066            	 1.233384            
8                    	 0.000316             	 0.016107             	 0.008063             	 -0.121530            	 1.233384            
9                    	 0.000000             	 0.015165             	 0.000004             	 -0.000060            	 1.233384            
10                   	 0.163452             	 0.014199             	 3.571814             	 -69.217456           	 1.233384            
11                   	 0.000000             	 0.008060             	 0.000001             	 -0.000040            	 1.233384            
