#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228629            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228629            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228629            
3                    	 0.000000             	 0.022857             	 0.000001             	 -0.000010            	 1.228629            
4                    	 0.000000             	 0.022857             	 0.000001             	 -0.000008            	 1.228629            
5                    	 0.008909             	 0.021470             	 0.142469             	 -1.197422            	 1.228629            
6                    	 0.000027             	 0.021454             	 0.000430             	 -0.003623            	 1.228629            
7                    	 0.000485             	 0.019267             	 0.006897             	 -0.072567            	 1.228629            
8                    	 0.000000             	 0.018739             	 0.000000             	 -0.000002            	 1.228629            
9                    	 0.000000             	 0.018059             	 0.000002             	 -0.000021            	 1.228629            
10                   	 0.000001             	 0.016882             	 0.000012             	 -0.000158            	 1.228629            
11                   	 0.000259             	 0.016847             	 0.003253             	 -0.044407            	 1.228629            
12                   	 0.000001             	 0.016797             	 0.000007             	 -0.000098            	 1.228629            
13                   	 0.009472             	 0.015840             	 0.111327             	 -1.732450            	 1.228629            
14                   	 0.000000             	 0.015467             	 0.000000             	 -0.000004            	 1.228629            
15                   	 0.000000             	 0.013548             	 0.000000             	 -0.000002            	 1.228629            
16                   	 0.000000             	 0.013548             	 0.000000             	 -0.000001            	 1.228629            
17                   	 0.000316             	 0.012848             	 0.003012             	 -0.070943            	 1.228629            
18                   	 0.002311             	 0.012738             	 0.021928             	 -0.523587            	 1.228629            
19                   	 0.006883             	 0.012389             	 0.063379             	 -1.601782            	 1.228629            
20                   	 0.000000             	 0.011739             	 0.000000             	 -0.000001            	 1.228629            
