#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243891            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243891            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243891            
3                    	 0.000000             	 0.017003             	 0.000003             	 -0.000041            	 1.243891            
4                    	 0.001733             	 0.016965             	 0.054716             	 -0.755254            	 1.243891            
5                    	 0.000000             	 0.016952             	 0.000003             	 -0.000045            	 1.243891            
6                    	 0.000000             	 0.013191             	 0.000005             	 -0.000119            	 1.243891            
7                    	 0.000686             	 0.013047             	 0.018396             	 -0.430114            	 1.243891            
8                    	 0.000000             	 0.012754             	 0.000001             	 -0.000034            	 1.243891            
9                    	 0.000164             	 0.012750             	 0.003921             	 -0.095777            	 1.243891            
10                   	 0.000000             	 0.012733             	 0.000001             	 -0.000030            	 1.243891            
11                   	 0.000000             	 0.011590             	 0.000000             	 -0.000008            	 1.243891            
12                   	 0.003800             	 0.011505             	 0.081303             	 -2.442391            	 1.243891            
13                   	 0.000024             	 0.010633             	 0.000535             	 -0.018805            	 1.243891            
14                   	 0.000000             	 0.010598             	 0.000001             	 -0.000026            	 1.243891            
15                   	 0.005588             	 0.010471             	 0.107894             	 -3.922149            	 1.243891            
16                   	 0.000000             	 0.010362             	 0.000000             	 -0.000008            	 1.243891            
17                   	 0.000000             	 0.010266             	 0.000009             	 -0.000342            	 1.243891            
18                   	 0.000000             	 0.010258             	 0.000000             	 -0.000006            	 1.243891            
19                   	 0.002657             	 0.010227             	 0.048872             	 -1.861800            	 1.243891            
20                   	 0.013188             	 0.009778             	 0.257393             	 -11.099429           	 1.243891            
21                   	 0.000000             	 0.009003             	 0.000003             	 -0.000124            	 1.243891            
22                   	 0.000000             	 0.008775             	 0.000000             	 -0.000014            	 1.243891            
23                   	 0.013208             	 0.008353             	 0.220145             	 -12.370951           	 1.243891            
24                   	 0.043108             	 0.008100             	 0.657597             	 -39.782167           	 1.243891            
25                   	 0.000000             	 0.008022             	 0.000000             	 -0.000015            	 1.243891            
26                   	 0.025924             	 0.007985             	 0.388150             	 -24.182614           	 1.243891            
