#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230771            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230771            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230771            
3                    	 0.000365             	 0.014485             	 0.013544             	 -0.250966            	 1.230771            
4                    	 0.001936             	 0.014451             	 0.073291             	 -1.363525            	 1.230771            
5                    	 0.044307             	 0.013443             	 1.528246             	 -32.527603           	 1.230771            
6                    	 0.000003             	 0.013315             	 0.000110             	 -0.002412            	 1.230771            
7                    	 0.026356             	 0.013233             	 0.911385             	 -20.686857           	 1.230771            
8                    	 0.000000             	 0.011840             	 0.000004             	 -0.000102            	 1.230771            
9                    	 0.000617             	 0.011173             	 0.017679             	 -0.550602            	 1.230771            
10                   	 0.001253             	 0.010976             	 0.035438             	 -1.147092            	 1.230771            
11                   	 0.000000             	 0.010247             	 0.000012             	 -0.000456            	 1.230771            
12                   	 0.000000             	 0.010247             	 0.000003             	 -0.000106            	 1.230771            
13                   	 0.003668             	 0.010001             	 0.095874             	 -3.779858            	 1.230771            
14                   	 0.000000             	 0.009613             	 0.000001             	 -0.000022            	 1.230771            
15                   	 0.001510             	 0.009500             	 0.036790             	 -1.584918            	 1.230771            
16                   	 0.000475             	 0.009384             	 0.011786             	 -0.517552            	 1.230771            
17                   	 0.152135             	 0.008423             	 3.321627             	 -182.021550          	 1.230771            
18                   	 0.000000             	 0.006686             	 0.000002             	 -0.000204            	 1.230771            
19                   	 0.000000             	 0.006686             	 0.000002             	 -0.000207            	 1.230771            
20                   	 0.000022             	 0.006671             	 0.000370             	 -0.032319            	 1.230771            
21                   	 0.002596             	 0.006662             	 0.044386             	 -3.890292            	 1.230771            
22                   	 0.001205             	 0.006117             	 0.018962             	 -1.969803            	 1.230771            
23                   	 0.006665             	 0.006098             	 0.107062             	 -11.270939           	 1.230771            
24                   	 0.000000             	 0.005372             	 0.000002             	 -0.000301            	 1.230771            
25                   	 0.000023             	 0.005371             	 0.000322             	 -0.043450            	 1.230771            
26                   	 0.000088             	 0.004711             	 0.001062             	 -0.186039            	 1.230771            
27                   	 0.000642             	 0.004677             	 0.007826             	 -1.384147            	 1.230771            
28                   	 0.000000             	 0.004676             	 0.000001             	 -0.000187            	 1.230771            
29                   	 0.055467             	 0.004554             	 0.645053             	 -122.272233          	 1.230771            
