#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232180            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232180            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232180            
3                    	 0.000000             	 0.014380             	 0.000001             	 -0.000015            	 1.232180            
4                    	 0.000377             	 0.013901             	 0.008357             	 -0.169483            	 1.232180            
5                    	 0.005094             	 0.013452             	 0.117059             	 -2.527509            	 1.232180            
6                    	 0.004018             	 0.013277             	 0.094694             	 -2.112605            	 1.232180            
7                    	 0.000000             	 0.012525             	 0.000000             	 -0.000011            	 1.232180            
8                    	 0.000387             	 0.012260             	 0.008654             	 -0.223495            	 1.232180            
9                    	 0.001882             	 0.012103             	 0.037643             	 -1.011590            	 1.232180            
10                   	 0.000000             	 0.011445             	 0.000002             	 -0.000069            	 1.232180            
11                   	 0.003891             	 0.010972             	 0.064317             	 -2.113204            	 1.232180            
12                   	 0.000000             	 0.010529             	 0.000001             	 -0.000042            	 1.232180            
13                   	 0.000422             	 0.010213             	 0.007379             	 -0.276223            	 1.232180            
14                   	 0.003145             	 0.009941             	 0.051223             	 -2.038002            	 1.232180            
15                   	 0.000134             	 0.009803             	 0.002205             	 -0.089473            	 1.232180            
16                   	 0.000000             	 0.009282             	 0.000000             	 -0.000014            	 1.232180            
17                   	 0.000887             	 0.009191             	 0.014202             	 -0.656914            	 1.232180            
18                   	 0.000000             	 0.008779             	 0.000000             	 -0.000001            	 1.232180            
19                   	 0.000000             	 0.008584             	 0.000000             	 -0.000004            	 1.232180            
20                   	 0.000150             	 0.008351             	 0.001962             	 -0.109661            	 1.232180            
21                   	 0.000510             	 0.007808             	 0.006140             	 -0.392601            	 1.232180            
22                   	 0.000000             	 0.007409             	 0.000000             	 -0.000004            	 1.232180            
23                   	 0.002310             	 0.007016             	 0.027833             	 -2.221413            	 1.232180            
24                   	 0.000469             	 0.006926             	 0.005884             	 -0.479121            	 1.232180            
25                   	 0.001567             	 0.006895             	 0.019026             	 -1.564850            	 1.232180            
26                   	 0.000000             	 0.006762             	 0.000000             	 -0.000037            	 1.232180            
27                   	 0.003794             	 0.005976             	 0.035218             	 -3.901676            	 1.232180            
28                   	 0.000661             	 0.005820             	 0.004889             	 -0.567221            	 1.232180            
29                   	 0.000000             	 0.004919             	 0.000000             	 -0.000001            	 1.232180            
