#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233899            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233899            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233899            
3                    	 0.000001             	 0.029413             	 0.000021             	 -0.000093            	 1.233899            
4                    	 0.000007             	 0.029413             	 0.000190             	 -0.000858            	 1.233899            
5                    	 0.000000             	 0.022746             	 0.000000             	 -0.000000            	 1.233899            
6                    	 0.002257             	 0.022634             	 0.048127             	 -0.369428            	 1.233899            
7                    	 0.010256             	 0.021454             	 0.206992             	 -1.790351            	 1.233899            
8                    	 0.000000             	 0.020519             	 0.000002             	 -0.000015            	 1.233899            
9                    	 0.000000             	 0.017322             	 0.000000             	 -0.000000            	 1.233899            
10                   	 0.000338             	 0.017247             	 0.005519             	 -0.072479            	 1.233899            
11                   	 0.000782             	 0.017197             	 0.012687             	 -0.168095            	 1.233899            
12                   	 0.001116             	 0.016875             	 0.017820             	 -0.244904            	 1.233899            
13                   	 0.000000             	 0.016734             	 0.000001             	 -0.000014            	 1.233899            
14                   	 0.000635             	 0.016714             	 0.010079             	 -0.142059            	 1.233899            
15                   	 0.000000             	 0.016493             	 0.000000             	 -0.000000            	 1.233899            
16                   	 0.000712             	 0.016168             	 0.011043             	 -0.164319            	 1.233899            
17                   	 0.000000             	 0.016167             	 0.000003             	 -0.000046            	 1.233899            
18                   	 0.058052             	 0.015459             	 0.841245             	 -14.023213           	 1.233899            
19                   	 0.000003             	 0.012534             	 0.000035             	 -0.000865            	 1.233899            
20                   	 0.014203             	 0.011546             	 0.154603             	 -4.597039            	 1.233899            
