#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230935            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230935            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230935            
3                    	 0.000001             	 0.033330             	 0.000048             	 -0.000167            	 1.230935            
4                    	 0.000000             	 0.028897             	 0.000007             	 -0.000032            	 1.230935            
5                    	 0.000000             	 0.024976             	 0.000000             	 -0.000000            	 1.230935            
6                    	 0.000000             	 0.024585             	 0.000008             	 -0.000051            	 1.230935            
7                    	 0.000640             	 0.024237             	 0.016318             	 -0.108480            	 1.230935            
8                    	 0.000001             	 0.023681             	 0.000025             	 -0.000176            	 1.230935            
9                    	 0.002088             	 0.021338             	 0.046695             	 -0.399531            	 1.230935            
10                   	 0.000013             	 0.021217             	 0.000283             	 -0.002442            	 1.230935            
11                   	 0.000000             	 0.020068             	 0.000002             	 -0.000016            	 1.230935            
12                   	 0.000000             	 0.019949             	 0.000000             	 -0.000000            	 1.230935            
13                   	 0.000000             	 0.019413             	 0.000003             	 -0.000027            	 1.230935            
14                   	 0.000000             	 0.019346             	 0.000002             	 -0.000020            	 1.230935            
15                   	 0.000493             	 0.019103             	 0.009871             	 -0.105204            	 1.230935            
16                   	 0.000639             	 0.018247             	 0.012282             	 -0.143700            	 1.230935            
17                   	 0.001323             	 0.018139             	 0.025307             	 -0.299499            	 1.230935            
18                   	 0.000000             	 0.017990             	 0.000002             	 -0.000020            	 1.230935            
19                   	 0.000000             	 0.017465             	 0.000002             	 -0.000028            	 1.230935            
20                   	 0.000000             	 0.016803             	 0.000003             	 -0.000045            	 1.230935            
21                   	 0.000447             	 0.016510             	 0.007733             	 -0.110568            	 1.230935            
22                   	 0.000000             	 0.016213             	 0.000000             	 -0.000007            	 1.230935            
23                   	 0.000039             	 0.016091             	 0.000655             	 -0.009852            	 1.230935            
24                   	 0.000148             	 0.015753             	 0.002452             	 -0.038443            	 1.230935            
25                   	 0.000014             	 0.015725             	 0.000237             	 -0.003724            	 1.230935            
26                   	 0.000007             	 0.015710             	 0.000118             	 -0.001859            	 1.230935            
27                   	 0.000000             	 0.015609             	 0.000004             	 -0.000064            	 1.230935            
28                   	 0.000000             	 0.015604             	 0.000002             	 -0.000033            	 1.230935            
29                   	 0.000000             	 0.015578             	 0.000002             	 -0.000031            	 1.230935            
30                   	 0.003338             	 0.015170             	 0.053367             	 -0.894141            	 1.230935            
31                   	 0.000000             	 0.015032             	 0.000005             	 -0.000093            	 1.230935            
32                   	 0.000636             	 0.014594             	 0.009817             	 -0.178245            	 1.230935            
33                   	 0.000938             	 0.014511             	 0.014363             	 -0.264533            	 1.230935            
34                   	 0.000000             	 0.014268             	 0.000004             	 -0.000072            	 1.230935            
35                   	 0.175327             	 0.013270             	 2.449602             	 -54.090690           	 1.230935            
