#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240846            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240846            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240846            
3                    	 0.000001             	 0.026447             	 0.000030             	 -0.000167            	 1.240846            
4                    	 0.000743             	 0.023885             	 0.031064             	 -0.215179            	 1.240846            
5                    	 0.000344             	 0.023584             	 0.014293             	 -0.101243            	 1.240846            
6                    	 0.000001             	 0.022799             	 0.000053             	 -0.000401            	 1.240846            
7                    	 0.000001             	 0.022799             	 0.000035             	 -0.000263            	 1.240846            
8                    	 0.200929             	 0.020114             	 7.103811             	 -69.396437           	 1.240846            
9                    	 0.000007             	 0.014023             	 0.000166             	 -0.003327            	 1.240846            
10                   	 0.000008             	 0.013698             	 0.000198             	 -0.004166            	 1.240846            
11                   	 0.000495             	 0.013693             	 0.011871             	 -0.250221            	 1.240846            
12                   	 0.000172             	 0.011319             	 0.003416             	 -0.105361            	 1.240846            
13                   	 0.000932             	 0.011225             	 0.018604             	 -0.581203            	 1.240846            
14                   	 0.002197             	 0.011140             	 0.043084             	 -1.370496            	 1.240846            
15                   	 0.000000             	 0.011091             	 0.000007             	 -0.000233            	 1.240846            
16                   	 0.002465             	 0.011062             	 0.047562             	 -1.540607            	 1.240846            
17                   	 0.094885             	 0.010612             	 1.769790             	 -62.136227           	 1.240846            
18                   	 0.000000             	 0.007687             	 0.000002             	 -0.000112            	 1.240846            
19                   	 0.000000             	 0.007687             	 0.000003             	 -0.000211            	 1.240846            
20                   	 0.000000             	 0.007295             	 0.000006             	 -0.000430            	 1.240846            
21                   	 0.000013             	 0.007226             	 0.000159             	 -0.012034            	 1.240846            
22                   	 0.000054             	 0.007215             	 0.000686             	 -0.052092            	 1.240846            
23                   	 0.067841             	 0.007015             	 0.836510             	 -67.177574           	 1.240846            
