#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224583            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224583            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224583            
3                    	 0.000001             	 0.035769             	 0.000016             	 -0.000049            	 1.224583            
4                    	 0.003820             	 0.033991             	 0.133381             	 -0.441416            	 1.224583            
5                    	 0.000000             	 0.024220             	 0.000001             	 -0.000005            	 1.224583            
6                    	 0.000000             	 0.024220             	 0.000000             	 -0.000001            	 1.224583            
7                    	 0.000000             	 0.020111             	 0.000001             	 -0.000006            	 1.224583            
8                    	 0.002761             	 0.018441             	 0.059246             	 -0.657901            	 1.224583            
9                    	 0.000000             	 0.017515             	 0.000000             	 -0.000001            	 1.224583            
10                   	 0.000499             	 0.016577             	 0.015384             	 -0.208097            	 1.224583            
11                   	 0.000974             	 0.016051             	 0.020231             	 -0.295540            	 1.224583            
12                   	 0.000000             	 0.015971             	 0.000001             	 -0.000014            	 1.224583            
13                   	 0.000478             	 0.015825             	 0.007227             	 -0.110507            	 1.224583            
14                   	 0.002060             	 0.014980             	 0.043515             	 -0.727597            	 1.224583            
15                   	 0.006654             	 0.014309             	 0.086487             	 -1.609239            	 1.224583            
16                   	 0.050563             	 0.012555             	 0.584277             	 -14.263631           	 1.224583            
17                   	 0.010035             	 0.010514             	 0.112669             	 -4.081722            	 1.224583            
18                   	 0.002780             	 0.009951             	 0.054848             	 -2.205466            	 1.224583            
19                   	 0.000000             	 0.009159             	 0.000000             	 -0.000010            	 1.224583            
20                   	 0.045001             	 0.008540             	 0.377599             	 -19.803201           	 1.224583            
