#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238658            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238658            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238658            
3                    	 0.000000             	 0.026370             	 0.000000             	 -0.000000            	 1.238658            
4                    	 0.001728             	 0.025405             	 0.037972             	 -0.231691            	 1.238658            
5                    	 0.001039             	 0.023658             	 0.033261             	 -0.237006            	 1.238658            
6                    	 0.000000             	 0.020992             	 0.000000             	 -0.000002            	 1.238658            
7                    	 0.000511             	 0.018963             	 0.012493             	 -0.137004            	 1.238658            
8                    	 0.000000             	 0.018877             	 0.000004             	 -0.000046            	 1.238658            
9                    	 0.000092             	 0.018257             	 0.001600             	 -0.018916            	 1.238658            
10                   	 0.000697             	 0.017908             	 0.013528             	 -0.164453            	 1.238658            
11                   	 0.000390             	 0.017797             	 0.005924             	 -0.073502            	 1.238658            
12                   	 0.002446             	 0.017529             	 0.038050             	 -0.489279            	 1.238658            
13                   	 0.001586             	 0.017177             	 0.031480             	 -0.428162            	 1.238658            
14                   	 0.010868             	 0.016533             	 0.242415             	 -3.539797            	 1.238658            
15                   	 0.000000             	 0.014965             	 0.000002             	 -0.000028            	 1.238658            
16                   	 0.000000             	 0.014875             	 0.000001             	 -0.000011            	 1.238658            
17                   	 0.002237             	 0.014626             	 0.027576             	 -0.514126            	 1.238658            
18                   	 0.000162             	 0.013956             	 0.002423             	 -0.049073            	 1.238658            
19                   	 0.000000             	 0.013881             	 0.000000             	 -0.000003            	 1.238658            
20                   	 0.000000             	 0.013767             	 0.000001             	 -0.000014            	 1.238658            
21                   	 0.006167             	 0.013415             	 0.105340             	 -2.397634            	 1.238658            
22                   	 0.000000             	 0.012746             	 0.000004             	 -0.000095            	 1.238658            
23                   	 0.005030             	 0.012547             	 0.083252             	 -2.093224            	 1.238658            
