#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238694            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238694            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238694            
3                    	 0.000133             	 0.015669             	 0.002537             	 -0.040692            	 1.238694            
4                    	 0.002036             	 0.015474             	 0.038559             	 -0.635182            	 1.238694            
5                    	 0.003799             	 0.015345             	 0.070552             	 -1.187400            	 1.238694            
6                    	 0.003722             	 0.014504             	 0.065737             	 -1.223496            	 1.238694            
7                    	 0.000000             	 0.014393             	 0.000002             	 -0.000030            	 1.238694            
8                    	 0.006229             	 0.014243             	 0.109005             	 -2.124143            	 1.238694            
9                    	 0.027923             	 0.013897             	 0.468490             	 -10.119798           	 1.238694            
10                   	 0.000000             	 0.012655             	 0.000001             	 -0.000026            	 1.238694            
11                   	 0.000000             	 0.012655             	 0.000001             	 -0.000028            	 1.238694            
12                   	 0.000000             	 0.011472             	 0.000006             	 -0.000189            	 1.238694            
13                   	 0.000111             	 0.011061             	 0.001525             	 -0.049266            	 1.238694            
14                   	 0.000002             	 0.010499             	 0.000021             	 -0.000743            	 1.238694            
15                   	 0.000299             	 0.010397             	 0.003872             	 -0.140134            	 1.238694            
16                   	 0.000000             	 0.010395             	 0.000006             	 -0.000231            	 1.238694            
17                   	 0.031814             	 0.009992             	 0.388593             	 -15.406382           	 1.238694            
18                   	 0.000000             	 0.008354             	 0.000001             	 -0.000075            	 1.238694            
19                   	 0.000000             	 0.008354             	 0.000002             	 -0.000086            	 1.238694            
20                   	 0.000012             	 0.008168             	 0.000121             	 -0.007139            	 1.238694            
21                   	 0.006378             	 0.007996             	 0.062720             	 -3.858362            	 1.238694            
22                   	 0.000010             	 0.007850             	 0.000096             	 -0.006137            	 1.238694            
23                   	 0.006719             	 0.007653             	 0.063254             	 -4.239621            	 1.238694            
24                   	 0.000000             	 0.007462             	 0.000000             	 -0.000009            	 1.238694            
25                   	 0.011442             	 0.007168             	 0.101017             	 -7.734278            	 1.238694            
26                   	 0.000000             	 0.007130             	 0.000002             	 -0.000187            	 1.238694            
27                   	 0.000000             	 0.007130             	 0.000000             	 -0.000019            	 1.238694            
28                   	 0.000000             	 0.007122             	 0.000000             	 -0.000017            	 1.238694            
29                   	 0.118522             	 0.007054             	 1.024031             	 -80.991019           	 1.238694            
