#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.223903            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.223903            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.223903            
3                    	 0.000000             	 0.015662             	 0.000000             	 -0.000000            	 1.223903            
4                    	 0.000077             	 0.015657             	 0.002033             	 -0.031883            	 1.223903            
5                    	 0.001175             	 0.011446             	 0.021646             	 -0.657616            	 1.223903            
6                    	 0.000000             	 0.010758             	 0.000000             	 -0.000000            	 1.223903            
7                    	 0.010496             	 0.009222             	 0.160565             	 -6.739661            	 1.223903            
8                    	 0.000000             	 0.009155             	 0.000006             	 -0.000283            	 1.223903            
9                    	 0.024382             	 0.008548             	 0.356650             	 -18.384691           	 1.223903            
10                   	 0.000002             	 0.007702             	 0.000022             	 -0.001454            	 1.223903            
11                   	 0.202445             	 0.007187             	 2.438304             	 -181.489142          	 1.223903            
