#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235948            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235948            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235948            
3                    	 0.012896             	 0.016477             	 0.375011             	 -5.534100            	 1.235948            
4                    	 0.001560             	 0.013763             	 0.035518             	 -0.736058            	 1.235948            
5                    	 0.004945             	 0.013649             	 0.092661             	 -1.981717            	 1.235948            
6                    	 0.018120             	 0.011924             	 0.346278             	 -10.078788           	 1.235948            
7                    	 0.020617             	 0.009824             	 0.287761             	 -12.206500           	 1.235948            
8                    	 0.000000             	 0.007700             	 0.000004             	 -0.000231            	 1.235948            
9                    	 0.001941             	 0.007504             	 0.021458             	 -1.482207            	 1.235948            
10                   	 0.001339             	 0.007437             	 0.015370             	 -1.089006            	 1.235948            
11                   	 0.052796             	 0.007095             	 0.649946             	 -51.526841           	 1.235948            
