#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241859            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241859            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241859            
3                    	 0.000000             	 0.016189             	 0.000000             	 -0.000000            	 1.241859            
4                    	 0.000018             	 0.016187             	 0.000350             	 -0.005286            	 1.241859            
5                    	 0.000000             	 0.013978             	 0.000007             	 -0.000134            	 1.241859            
6                    	 0.000001             	 0.013978             	 0.000020             	 -0.000400            	 1.241859            
7                    	 0.000031             	 0.013320             	 0.000479             	 -0.010713            	 1.241859            
8                    	 0.000000             	 0.013228             	 0.000000             	 -0.000000            	 1.241859            
9                    	 0.017899             	 0.011481             	 0.244110             	 -7.121328            	 1.241859            
10                   	 0.000000             	 0.010616             	 0.000003             	 -0.000120            	 1.241859            
11                   	 0.101289             	 0.010340             	 1.227098             	 -45.394930           	 1.241859            
