#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235592            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235592            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235592            
3                    	 0.000001             	 0.030070             	 0.000094             	 -0.000407            	 1.235592            
4                    	 0.006156             	 0.024588             	 0.377710             	 -2.474580            	 1.235592            
5                    	 0.000029             	 0.023660             	 0.001768             	 -0.012372            	 1.235592            
6                    	 0.046252             	 0.023308             	 2.715732             	 -19.704678           	 1.235592            
7                    	 0.000000             	 0.021310             	 0.000016             	 -0.000137            	 1.235592            
8                    	 0.000002             	 0.019802             	 0.000092             	 -0.000920            	 1.235592            
9                    	 0.000000             	 0.019229             	 0.000005             	 -0.000055            	 1.235592            
10                   	 0.000002             	 0.018977             	 0.000094             	 -0.001026            	 1.235592            
11                   	 0.000000             	 0.017818             	 0.000012             	 -0.000150            	 1.235592            
12                   	 0.006877             	 0.017471             	 0.298323             	 -3.835564            	 1.235592            
13                   	 0.000000             	 0.016196             	 0.000018             	 -0.000272            	 1.235592            
14                   	 0.000000             	 0.015804             	 0.000002             	 -0.000032            	 1.235592            
15                   	 0.006599             	 0.015356             	 0.247528             	 -4.162359            	 1.235592            
16                   	 0.015540             	 0.014990             	 0.588548             	 -10.326467           	 1.235592            
17                   	 0.000337             	 0.014772             	 0.013762             	 -0.247488            	 1.235592            
18                   	 0.000001             	 0.014425             	 0.000052             	 -0.000971            	 1.235592            
19                   	 0.002805             	 0.013909             	 0.100586             	 -2.003712            	 1.235592            
20                   	 0.001791             	 0.013744             	 0.059919             	 -1.251834            	 1.235592            
21                   	 0.000001             	 0.013452             	 0.000026             	 -0.000567            	 1.235592            
22                   	 0.000017             	 0.013442             	 0.000555             	 -0.012048            	 1.235592            
23                   	 0.000700             	 0.013185             	 0.022880             	 -0.512591            	 1.235592            
24                   	 0.000000             	 0.012908             	 0.000000             	 -0.000011            	 1.235592            
25                   	 0.000000             	 0.012658             	 0.000002             	 -0.000049            	 1.235592            
26                   	 0.000000             	 0.012403             	 0.000003             	 -0.000068            	 1.235592            
27                   	 0.046749             	 0.011731             	 1.363821             	 -38.937247           	 1.235592            
28                   	 0.000000             	 0.010424             	 0.000001             	 -0.000051            	 1.235592            
29                   	 0.002075             	 0.010048             	 0.052190             	 -2.044026            	 1.235592            
30                   	 0.000003             	 0.009744             	 0.000072             	 -0.002959            	 1.235592            
31                   	 0.000000             	 0.009724             	 0.000001             	 -0.000030            	 1.235592            
32                   	 0.025503             	 0.009121             	 0.581111             	 -27.386335           	 1.235592            
33                   	 0.001504             	 0.008934             	 0.036413             	 -1.808971            	 1.235592            
34                   	 0.000000             	 0.008749             	 0.000004             	 -0.000179            	 1.235592            
35                   	 0.142884             	 0.008247             	 2.942941             	 -169.549649          	 1.235592            
