#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232914            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232914            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232914            
3                    	 0.000499             	 0.065109             	 0.049985             	 -0.046439            	 1.232914            
4                    	 0.027826             	 0.043462             	 1.865998             	 -3.943738            	 1.232914            
5                    	 0.000295             	 0.025917             	 0.011305             	 -0.065998            	 1.232914            
6                    	 0.000016             	 0.022956             	 0.000594             	 -0.004394            	 1.232914            
7                    	 0.000070             	 0.022629             	 0.002476             	 -0.018882            	 1.232914            
8                    	 0.000074             	 0.022375             	 0.002620             	 -0.020443            	 1.232914            
9                    	 0.000031             	 0.020319             	 0.000976             	 -0.009234            	 1.232914            
10                   	 0.000071             	 0.020243             	 0.002274             	 -0.021659            	 1.232914            
11                   	 0.000002             	 0.019802             	 0.000049             	 -0.000483            	 1.232914            
12                   	 0.000001             	 0.018832             	 0.000025             	 -0.000273            	 1.232914            
13                   	 0.000210             	 0.018174             	 0.005785             	 -0.067577            	 1.232914            
14                   	 0.196891             	 0.011824             	 3.620314             	 -101.051447          	 1.232914            
