#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.239210            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.239210            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.239210            
3                    	 0.000001             	 0.026105             	 0.000029             	 -0.000170            	 1.239210            
4                    	 0.000721             	 0.023937             	 0.036355             	 -0.252053            	 1.239210            
5                    	 0.001395             	 0.023148             	 0.067887             	 -0.497074            	 1.239210            
6                    	 0.000605             	 0.022914             	 0.032479             	 -0.243999            	 1.239210            
7                    	 0.002983             	 0.022644             	 0.161559             	 -1.257681            	 1.239210            
8                    	 0.050417             	 0.020871             	 2.297030             	 -20.690717           	 1.239210            
9                    	 0.000118             	 0.018690             	 0.005074             	 -0.057258            	 1.239210            
10                   	 0.000191             	 0.016127             	 0.007246             	 -0.109820            	 1.239210            
11                   	 0.000000             	 0.015972             	 0.000000             	 -0.000001            	 1.239210            
12                   	 0.000035             	 0.014926             	 0.001215             	 -0.021501            	 1.239210            
13                   	 0.000125             	 0.014909             	 0.003621             	 -0.064201            	 1.239210            
14                   	 0.000000             	 0.013038             	 0.000004             	 -0.000087            	 1.239210            
15                   	 0.000000             	 0.011386             	 0.000000             	 -0.000000            	 1.239210            
16                   	 0.000000             	 0.011367             	 0.000000             	 -0.000000            	 1.239210            
17                   	 0.000000             	 0.010940             	 0.000000             	 -0.000000            	 1.239210            
18                   	 0.000049             	 0.010878             	 0.001260             	 -0.041968            	 1.239210            
19                   	 0.000000             	 0.010656             	 0.000000             	 -0.000005            	 1.239210            
20                   	 0.000000             	 0.010622             	 0.000000             	 -0.000004            	 1.239210            
21                   	 0.000000             	 0.010489             	 0.000000             	 -0.000002            	 1.239210            
22                   	 0.001260             	 0.010419             	 0.030820             	 -1.127023            	 1.239210            
23                   	 0.000021             	 0.010218             	 0.000496             	 -0.018734            	 1.239210            
24                   	 0.006495             	 0.010132             	 0.141632             	 -5.437195            	 1.239210            
25                   	 0.000064             	 0.009922             	 0.001218             	 -0.048755            	 1.239210            
26                   	 0.000000             	 0.009403             	 0.000000             	 -0.000000            	 1.239210            
