#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.248118            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.248118            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.248118            
3                    	 0.000000             	 0.028233             	 0.000000             	 -0.000001            	 1.248118            
4                    	 0.000001             	 0.028233             	 0.000012             	 -0.000060            	 1.248118            
5                    	 0.000000             	 0.025614             	 0.000000             	 -0.000000            	 1.248118            
6                    	 0.000000             	 0.025614             	 0.000002             	 -0.000010            	 1.248118            
7                    	 0.000000             	 0.021000             	 0.000000             	 -0.000000            	 1.248118            
8                    	 0.000000             	 0.021000             	 0.000000             	 -0.000004            	 1.248118            
9                    	 0.000000             	 0.020713             	 0.000001             	 -0.000006            	 1.248118            
10                   	 0.012029             	 0.017081             	 0.177510             	 -2.575006            	 1.248118            
11                   	 0.000000             	 0.015270             	 0.000000             	 -0.000009            	 1.248118            
12                   	 0.000000             	 0.014516             	 0.000000             	 -0.000008            	 1.248118            
13                   	 0.000000             	 0.014397             	 0.000000             	 -0.000000            	 1.248118            
14                   	 0.000382             	 0.014211             	 0.005184             	 -0.102016            	 1.248118            
15                   	 0.000000             	 0.014207             	 0.000000             	 -0.000008            	 1.248118            
16                   	 0.000511             	 0.014163             	 0.006378             	 -0.126864            	 1.248118            
17                   	 0.007294             	 0.014045             	 0.086198             	 -1.747253            	 1.248118            
18                   	 0.000000             	 0.013449             	 0.000000             	 -0.000000            	 1.248118            
19                   	 0.000001             	 0.013434             	 0.000009             	 -0.000193            	 1.248118            
20                   	 0.000000             	 0.013434             	 0.000001             	 -0.000011            	 1.248118            
21                   	 0.039849             	 0.012844             	 0.422302             	 -10.336690           	 1.248118            
22                   	 0.000000             	 0.011692             	 0.000000             	 -0.000000            	 1.248118            
23                   	 0.000000             	 0.011540             	 0.000000             	 -0.000001            	 1.248118            
