#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236550            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236550            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236550            
3                    	 0.000000             	 0.022519             	 0.000001             	 -0.000005            	 1.236550            
4                    	 0.000002             	 0.022519             	 0.000080             	 -0.000616            	 1.236550            
5                    	 0.000004             	 0.017661             	 0.000139             	 -0.001753            	 1.236550            
6                    	 0.000120             	 0.016308             	 0.003426             	 -0.050430            	 1.236550            
7                    	 0.008533             	 0.015792             	 0.237024             	 -3.852348            	 1.236550            
8                    	 0.000686             	 0.014896             	 0.018282             	 -0.326603            	 1.236550            
9                    	 0.000000             	 0.014667             	 0.000000             	 -0.000000            	 1.236550            
10                   	 0.000015             	 0.014104             	 0.000377             	 -0.007438            	 1.236550            
11                   	 0.000000             	 0.014104             	 0.000005             	 -0.000094            	 1.236550            
12                   	 0.023123             	 0.014041             	 0.576872             	 -11.568160           	 1.236550            
13                   	 0.000000             	 0.013654             	 0.000000             	 -0.000000            	 1.236550            
14                   	 0.053700             	 0.013353             	 1.273208             	 -27.987874           	 1.236550            
15                   	 0.000000             	 0.012011             	 0.000002             	 -0.000054            	 1.236550            
16                   	 0.000000             	 0.012011             	 0.000008             	 -0.000204            	 1.236550            
17                   	 0.000000             	 0.011653             	 0.000010             	 -0.000290            	 1.236550            
18                   	 0.000000             	 0.010768             	 0.000000             	 -0.000000            	 1.236550            
19                   	 0.000809             	 0.010577             	 0.015358             	 -0.534711            	 1.236550            
20                   	 0.174295             	 0.009431             	 2.915579             	 -128.543233          	 1.236550            
21                   	 0.000000             	 0.006880             	 0.000000             	 -0.000017            	 1.236550            
22                   	 0.000005             	 0.006880             	 0.000064             	 -0.005303            	 1.236550            
23                   	 0.000000             	 0.006879             	 0.000000             	 -0.000002            	 1.236550            
24                   	 0.000000             	 0.006879             	 0.000000             	 -0.000003            	 1.236550            
25                   	 0.003720             	 0.006171             	 0.041055             	 -4.246316            	 1.236550            
26                   	 0.000000             	 0.006112             	 0.000000             	 -0.000000            	 1.236550            
27                   	 0.000627             	 0.005407             	 0.006075             	 -0.815609            	 1.236550            
28                   	 0.000000             	 0.005399             	 0.000000             	 -0.000001            	 1.236550            
29                   	 0.000000             	 0.004769             	 0.000000             	 -0.000007            	 1.236550            
30                   	 0.000000             	 0.004769             	 0.000000             	 -0.000065            	 1.236550            
31                   	 0.000000             	 0.004736             	 0.000000             	 -0.000000            	 1.236550            
32                   	 0.051418             	 0.004603             	 0.415578             	 -77.697920           	 1.236550            
