#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233605            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233605            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233605            
3                    	 0.000000             	 0.024680             	 0.000006             	 -0.000038            	 1.233605            
4                    	 0.000000             	 0.024680             	 0.000008             	 -0.000050            	 1.233605            
5                    	 0.000000             	 0.020035             	 0.000001             	 -0.000008            	 1.233605            
6                    	 0.000749             	 0.019199             	 0.018638             	 -0.193354            	 1.233605            
7                    	 0.012329             	 0.018078             	 0.279773             	 -3.320136            	 1.233605            
8                    	 0.000001             	 0.016869             	 0.000026             	 -0.000350            	 1.233605            
9                    	 0.000001             	 0.016868             	 0.000022             	 -0.000301            	 1.233605            
10                   	 0.002766             	 0.016782             	 0.057395             	 -0.794001            	 1.233605            
11                   	 0.000000             	 0.016765             	 0.000002             	 -0.000029            	 1.233605            
12                   	 0.072255             	 0.016017             	 1.447350             	 -21.904810           	 1.233605            
13                   	 0.008055             	 0.015336             	 0.156963             	 -2.673069            	 1.233605            
14                   	 0.000000             	 0.013435             	 0.000004             	 -0.000083            	 1.233605            
15                   	 0.119469             	 0.012159             	 1.791582             	 -48.252110           	 1.233605            
16                   	 0.014806             	 0.011607             	 0.214084             	 -6.205734            	 1.233605            
17                   	 0.000001             	 0.010189             	 0.000019             	 -0.000729            	 1.233605            
18                   	 0.022376             	 0.009730             	 0.270624             	 -11.471401           	 1.233605            
19                   	 0.000000             	 0.009085             	 0.000001             	 -0.000035            	 1.233605            
20                   	 0.148596             	 0.008562             	 1.591518             	 -84.723735           	 1.233605            
