#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233308            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233308            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233308            
3                    	 0.000000             	 0.014927             	 0.000002             	 -0.000044            	 1.233308            
4                    	 0.000000             	 0.011627             	 0.000001             	 -0.000021            	 1.233308            
5                    	 0.000000             	 0.011627             	 0.000004             	 -0.000126            	 1.233308            
6                    	 0.000000             	 0.011153             	 0.000003             	 -0.000081            	 1.233308            
7                    	 0.000000             	 0.010193             	 0.000000             	 -0.000014            	 1.233308            
8                    	 0.000000             	 0.010080             	 0.000002             	 -0.000090            	 1.233308            
9                    	 0.000000             	 0.010080             	 0.000009             	 -0.000351            	 1.233308            
10                   	 0.000000             	 0.010048             	 0.000000             	 -0.000000            	 1.233308            
11                   	 0.000111             	 0.009846             	 0.004187             	 -0.166761            	 1.233308            
12                   	 0.018642             	 0.009183             	 0.692013             	 -32.644713           	 1.233308            
13                   	 0.000000             	 0.008575             	 0.000004             	 -0.000216            	 1.233308            
14                   	 0.000000             	 0.008575             	 0.000002             	 -0.000126            	 1.233308            
15                   	 0.000000             	 0.008289             	 0.000000             	 -0.000018            	 1.233308            
16                   	 0.000052             	 0.008193             	 0.001733             	 -0.100321            	 1.233308            
17                   	 0.000000             	 0.008102             	 0.000000             	 -0.000015            	 1.233308            
18                   	 0.007147             	 0.007762             	 0.230918             	 -14.941934           	 1.233308            
19                   	 0.013942             	 0.007714             	 0.438377             	 -28.713703           	 1.233308            
20                   	 0.005195             	 0.007640             	 0.154358             	 -10.429577           	 1.233308            
21                   	 0.000000             	 0.007466             	 0.000000             	 -0.000020            	 1.233308            
22                   	 0.013381             	 0.007352             	 0.396408             	 -28.614907           	 1.233308            
23                   	 0.000000             	 0.006824             	 0.000000             	 -0.000012            	 1.233308            
24                   	 0.000000             	 0.006787             	 0.000000             	 -0.000022            	 1.233308            
25                   	 0.000000             	 0.006787             	 0.000000             	 -0.000030            	 1.233308            
26                   	 0.000005             	 0.006592             	 0.000123             	 -0.011111            	 1.233308            
27                   	 0.000000             	 0.006310             	 0.000001             	 -0.000051            	 1.233308            
28                   	 0.000000             	 0.006163             	 0.000000             	 -0.000001            	 1.233308            
29                   	 0.002052             	 0.005961             	 0.048667             	 -5.284484            	 1.233308            
30                   	 0.000000             	 0.005929             	 0.000001             	 -0.000084            	 1.233308            
31                   	 0.003508             	 0.005866             	 0.084090             	 -9.572669            	 1.233308            
32                   	 0.000000             	 0.005772             	 0.000001             	 -0.000068            	 1.233308            
33                   	 0.000000             	 0.005690             	 0.000002             	 -0.000187            	 1.233308            
34                   	 0.000000             	 0.005680             	 0.000000             	 -0.000035            	 1.233308            
35                   	 0.074373             	 0.005456             	 1.645740             	 -215.576445          	 1.233308            
