#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238372            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238372            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238372            
3                    	 0.000000             	 0.018240             	 0.000022             	 -0.000256            	 1.238372            
4                    	 0.000000             	 0.017531             	 0.000006             	 -0.000076            	 1.238372            
5                    	 0.000000             	 0.016821             	 0.000003             	 -0.000040            	 1.238372            
6                    	 0.000687             	 0.015609             	 0.032810             	 -0.539147            	 1.238372            
7                    	 0.002080             	 0.014874             	 0.088997             	 -1.596370            	 1.238372            
8                    	 0.001950             	 0.014099             	 0.076600             	 -1.509624            	 1.238372            
9                    	 0.000479             	 0.013931             	 0.018594             	 -0.376766            	 1.238372            
10                   	 0.008782             	 0.013751             	 0.309371             	 -6.593898            	 1.238372            
11                   	 0.000000             	 0.012998             	 0.000002             	 -0.000041            	 1.238372            
12                   	 0.000000             	 0.012840             	 0.000000             	 -0.000012            	 1.238372            
13                   	 0.010538             	 0.012274             	 0.374775             	 -10.041539           	 1.238372            
14                   	 0.000000             	 0.011583             	 0.000000             	 -0.000009            	 1.238372            
15                   	 0.000000             	 0.010414             	 0.000000             	 -0.000006            	 1.238372            
16                   	 0.000000             	 0.009937             	 0.000001             	 -0.000034            	 1.238372            
17                   	 0.006177             	 0.009234             	 0.148274             	 -7.062910            	 1.238372            
18                   	 0.000000             	 0.008529             	 0.000000             	 -0.000001            	 1.238372            
19                   	 0.000000             	 0.008110             	 0.000000             	 -0.000001            	 1.238372            
20                   	 0.000000             	 0.008089             	 0.000000             	 -0.000013            	 1.238372            
21                   	 0.002503             	 0.007973             	 0.057834             	 -3.606584            	 1.238372            
22                   	 0.002118             	 0.007787             	 0.048988             	 -3.202937            	 1.238372            
23                   	 0.000000             	 0.007640             	 0.000001             	 -0.000040            	 1.238372            
24                   	 0.001728             	 0.007281             	 0.038374             	 -2.868361            	 1.238372            
25                   	 0.000000             	 0.007008             	 0.000000             	 -0.000002            	 1.238372            
26                   	 0.000018             	 0.006959             	 0.000363             	 -0.029503            	 1.238372            
27                   	 0.000000             	 0.006711             	 0.000000             	 -0.000014            	 1.238372            
28                   	 0.001887             	 0.004196             	 0.021038             	 -4.739179            	 1.238372            
29                   	 0.000000             	 0.004127             	 0.000000             	 -0.000007            	 1.238372            
