#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.247937            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.247937            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.247937            
3                    	 0.000000             	 0.038048             	 0.000013             	 -0.000037            	 1.247937            
4                    	 0.048773             	 0.032877             	 1.768446             	 -6.574596            	 1.247937            
5                    	 0.000001             	 0.030039             	 0.000036             	 -0.000161            	 1.247937            
6                    	 0.000001             	 0.030039             	 0.000041             	 -0.000183            	 1.247937            
7                    	 0.000000             	 0.027233             	 0.000013             	 -0.000070            	 1.247937            
8                    	 0.000001             	 0.027233             	 0.000037             	 -0.000199            	 1.247937            
9                    	 0.000001             	 0.026669             	 0.000024             	 -0.000135            	 1.247937            
10                   	 0.000000             	 0.025035             	 0.000002             	 -0.000015            	 1.247937            
11                   	 0.052463             	 0.022616             	 1.286211             	 -10.391195           	 1.247937            
12                   	 0.007536             	 0.020625             	 0.171270             	 -1.597258            	 1.247937            
13                   	 0.020970             	 0.020203             	 0.465978             	 -4.676805            	 1.247937            
14                   	 0.000000             	 0.018873             	 0.000003             	 -0.000035            	 1.247937            
15                   	 0.001342             	 0.018622             	 0.028023             	 -0.321272            	 1.247937            
16                   	 0.061258             	 0.018092             	 1.225737             	 -14.967498           	 1.247937            
17                   	 0.000004             	 0.017425             	 0.000072             	 -0.000943            	 1.247937            
18                   	 0.000000             	 0.012295             	 0.000000             	 -0.000001            	 1.247937            
19                   	 0.014584             	 0.011672             	 0.188966             	 -5.512679            	 1.247937            
20                   	 0.146905             	 0.010782             	 1.752221             	 -60.138534           	 1.247937            
