#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232148            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232148            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232148            
3                    	 0.000000             	 0.019054             	 0.000000             	 -0.000000            	 1.232148            
4                    	 0.008272             	 0.018659             	 0.253078             	 -2.855448            	 1.232148            
5                    	 0.008474             	 0.013159             	 0.149891             	 -3.509098            	 1.232148            
6                    	 0.000000             	 0.010674             	 0.000000             	 -0.000000            	 1.232148            
7                    	 0.002139             	 0.010192             	 0.028090             	 -1.025575            	 1.232148            
8                    	 0.000000             	 0.010161             	 0.000000             	 -0.000001            	 1.232148            
9                    	 0.080387             	 0.009311             	 1.211692             	 -58.390135           	 1.232148            
10                   	 0.020315             	 0.007521             	 0.250463             	 -17.245060           	 1.232148            
11                   	 0.023729             	 0.007324             	 0.231120             	 -17.138608           	 1.232148            
