#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229361            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229361            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229361            
3                    	 0.000000             	 0.020308             	 0.000007             	 -0.000067            	 1.229361            
4                    	 0.000003             	 0.017974             	 0.000060             	 -0.000722            	 1.229361            
5                    	 0.003733             	 0.017454             	 0.075245             	 -0.988850            	 1.229361            
6                    	 0.000178             	 0.016657             	 0.003531             	 -0.049255            	 1.229361            
7                    	 0.017758             	 0.015938             	 0.316600             	 -4.962596            	 1.229361            
8                    	 0.003943             	 0.015075             	 0.064197             	 -1.111104            	 1.229361            
9                    	 0.008270             	 0.013910             	 0.130033             	 -2.630142            	 1.229361            
10                   	 0.004000             	 0.013571             	 0.061568             	 -1.316962            	 1.229361            
11                   	 0.000000             	 0.012842             	 0.000003             	 -0.000061            	 1.229361            
12                   	 0.000016             	 0.011701             	 0.000202             	 -0.005714            	 1.229361            
13                   	 0.000193             	 0.011670             	 0.002549             	 -0.072744            	 1.229361            
14                   	 0.016472             	 0.011124             	 0.210686             	 -6.628409            	 1.229361            
15                   	 0.012647             	 0.010523             	 0.150031             	 -5.257561            	 1.229361            
16                   	 0.002961             	 0.010395             	 0.034645             	 -1.247801            	 1.229361            
17                   	 0.010128             	 0.010317             	 0.117013             	 -4.372970            	 1.229361            
18                   	 0.003729             	 0.009096             	 0.038166             	 -1.800570            	 1.229361            
19                   	 0.002404             	 0.008955             	 0.023996             	 -1.177101            	 1.229361            
20                   	 0.001968             	 0.008779             	 0.019441             	 -0.990920            	 1.229361            
21                   	 0.000000             	 0.008540             	 0.000001             	 -0.000056            	 1.229361            
22                   	 0.000000             	 0.008516             	 0.000003             	 -0.000154            	 1.229361            
23                   	 0.001860             	 0.008394             	 0.017840             	 -0.982822            	 1.229361            
24                   	 0.021630             	 0.007951             	 0.198751             	 -12.106966           	 1.229361            
25                   	 0.008791             	 0.007819             	 0.076007             	 -4.896248            	 1.229361            
26                   	 0.000327             	 0.007591             	 0.002792             	 -0.187982            	 1.229361            
27                   	 0.000063             	 0.007506             	 0.000533             	 -0.036684            	 1.229361            
28                   	 0.020246             	 0.007262             	 0.166889             	 -12.003494           	 1.229361            
29                   	 0.095020             	 0.007142             	 0.772584             	 -59.182397           	 1.229361            
