#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238725            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238725            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238725            
3                    	 0.000000             	 0.021549             	 0.000000             	 -0.000003            	 1.238725            
4                    	 0.000001             	 0.021549             	 0.000012             	 -0.000104            	 1.238725            
5                    	 0.000000             	 0.018835             	 0.000001             	 -0.000010            	 1.238725            
6                    	 0.000941             	 0.017760             	 0.014997             	 -0.188805            	 1.238725            
7                    	 0.000000             	 0.017320             	 0.000000             	 -0.000000            	 1.238725            
8                    	 0.000000             	 0.016915             	 0.000004             	 -0.000059            	 1.238725            
9                    	 0.000000             	 0.016915             	 0.000001             	 -0.000015            	 1.238725            
10                   	 0.000001             	 0.016906             	 0.000008             	 -0.000111            	 1.238725            
11                   	 0.063963             	 0.015888             	 0.917251             	 -14.366751           	 1.238725            
12                   	 0.000000             	 0.011060             	 0.000000             	 -0.000000            	 1.238725            
13                   	 0.004249             	 0.010684             	 0.040554             	 -1.378476            	 1.238725            
14                   	 0.011104             	 0.010525             	 0.105716             	 -3.741940            	 1.238725            
15                   	 0.000000             	 0.010472             	 0.000002             	 -0.000071            	 1.238725            
16                   	 0.036193             	 0.010415             	 0.344185             	 -12.602760           	 1.238725            
17                   	 0.006577             	 0.009712             	 0.057208             	 -2.401560            	 1.238725            
