#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.250943            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.250943            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.250943            
3                    	 0.000000             	 0.012047             	 0.000000             	 -0.000000            	 1.250943            
4                    	 0.002916             	 0.011877             	 0.061732             	 -1.761320            	 1.250943            
5                    	 0.000000             	 0.010557             	 0.000000             	 -0.000004            	 1.250943            
6                    	 0.000000             	 0.010557             	 0.000000             	 -0.000001            	 1.250943            
7                    	 0.000002             	 0.010145             	 0.000043             	 -0.001671            	 1.250943            
8                    	 0.000000             	 0.009839             	 0.000001             	 -0.000026            	 1.250943            
9                    	 0.000739             	 0.009695             	 0.013142             	 -0.565563            	 1.250943            
10                   	 0.000000             	 0.009525             	 0.000000             	 -0.000000            	 1.250943            
11                   	 0.005705             	 0.009372             	 0.100023             	 -4.629688            	 1.250943            
