#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237578            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237578            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237578            
3                    	 0.001652             	 0.021394             	 0.038641             	 -0.342005            	 1.237578            
4                    	 0.000000             	 0.020125             	 0.000001             	 -0.000009            	 1.237578            
5                    	 0.002223             	 0.020118             	 0.049887             	 -0.484519            	 1.237578            
6                    	 0.004455             	 0.019777             	 0.098147             	 -1.003153            	 1.237578            
7                    	 0.000000             	 0.019100             	 0.000000             	 -0.000001            	 1.237578            
8                    	 0.016006             	 0.018435             	 0.326838             	 -3.787701            	 1.237578            
9                    	 0.000007             	 0.017419             	 0.000129             	 -0.001665            	 1.237578            
10                   	 0.001350             	 0.017419             	 0.026068             	 -0.337711            	 1.237578            
11                   	 0.002676             	 0.016852             	 0.049829             	 -0.687614            	 1.237578            
12                   	 0.001956             	 0.016644             	 0.037604             	 -0.534669            	 1.237578            
13                   	 0.000000             	 0.016549             	 0.000003             	 -0.000050            	 1.237578            
14                   	 0.014647             	 0.016391             	 0.262785             	 -4.007271            	 1.237578            
15                   	 0.000003             	 0.015455             	 0.000047             	 -0.000771            	 1.237578            
16                   	 0.000000             	 0.014703             	 0.000000             	 -0.000000            	 1.237578            
17                   	 0.006552             	 0.014582             	 0.106286             	 -1.966042            	 1.237578            
18                   	 0.000000             	 0.013710             	 0.000000             	 -0.000002            	 1.237578            
19                   	 0.000000             	 0.013710             	 0.000001             	 -0.000018            	 1.237578            
20                   	 0.000000             	 0.012328             	 0.000001             	 -0.000018            	 1.237578            
21                   	 0.000000             	 0.011236             	 0.000000             	 -0.000002            	 1.237578            
22                   	 0.003787             	 0.011119             	 0.046603             	 -1.486585            	 1.237578            
23                   	 0.003822             	 0.010315             	 0.044013             	 -1.634102            	 1.237578            
