#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231025            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231025            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231025            
3                    	 0.000000             	 0.015773             	 0.000000             	 -0.000000            	 1.231025            
4                    	 0.000076             	 0.015766             	 0.001626             	 -0.025444            	 1.231025            
5                    	 0.000001             	 0.012313             	 0.000015             	 -0.000385            	 1.231025            
6                    	 0.000000             	 0.012313             	 0.000005             	 -0.000130            	 1.231025            
7                    	 0.000000             	 0.011611             	 0.000000             	 -0.000000            	 1.231025            
8                    	 0.000036             	 0.011532             	 0.000621             	 -0.018104            	 1.231025            
9                    	 0.008555             	 0.010861             	 0.129430             	 -4.266304            	 1.231025            
10                   	 0.000000             	 0.009767             	 0.000003             	 -0.000104            	 1.231025            
11                   	 0.000000             	 0.009709             	 0.000000             	 -0.000000            	 1.231025            
12                   	 0.003917             	 0.009452             	 0.047251             	 -2.103233            	 1.231025            
13                   	 0.003217             	 0.008873             	 0.036133             	 -1.761698            	 1.231025            
14                   	 0.000000             	 0.008801             	 0.000002             	 -0.000103            	 1.231025            
15                   	 0.009639             	 0.008647             	 0.123512             	 -6.645300            	 1.231025            
16                   	 0.000870             	 0.007394             	 0.009645             	 -0.697660            	 1.231025            
17                   	 0.000000             	 0.007171             	 0.000000             	 -0.000000            	 1.231025            
18                   	 0.000000             	 0.007114             	 0.000003             	 -0.000252            	 1.231025            
19                   	 0.000600             	 0.006991             	 0.006312             	 -0.497291            	 1.231025            
20                   	 0.000000             	 0.006983             	 0.000000             	 -0.000000            	 1.231025            
21                   	 0.000102             	 0.006973             	 0.001038             	 -0.082981            	 1.231025            
22                   	 0.002709             	 0.006500             	 0.024889             	 -2.287601            	 1.231025            
23                   	 0.046012             	 0.006441             	 0.417568             	 -39.109607           	 1.231025            
