#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220885            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220885            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220885            
3                    	 0.000000             	 0.018309             	 0.000000             	 -0.000000            	 1.220885            
4                    	 0.000381             	 0.018277             	 0.010313             	 -0.118149            	 1.220885            
5                    	 0.004839             	 0.012818             	 0.085866             	 -2.184885            	 1.220885            
6                    	 0.000000             	 0.011156             	 0.000000             	 -0.000000            	 1.220885            
7                    	 0.014838             	 0.009405             	 0.211257             	 -8.424750            	 1.220885            
8                    	 0.000001             	 0.009234             	 0.000008             	 -0.000340            	 1.220885            
9                    	 0.019819             	 0.008759             	 0.259735             	 -12.884351           	 1.220885            
10                   	 0.000002             	 0.007734             	 0.000022             	 -0.001416            	 1.220885            
11                   	 0.192271             	 0.007307             	 2.077128             	 -148.634376          	 1.220885            
