#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229049            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229049            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229049            
3                    	 0.000000             	 0.021524             	 0.000002             	 -0.000015            	 1.229049            
4                    	 0.000000             	 0.021174             	 0.000000             	 -0.000000            	 1.229049            
5                    	 0.000991             	 0.021008             	 0.012620             	 -0.111819            	 1.229049            
6                    	 0.000044             	 0.020715             	 0.000550             	 -0.004966            	 1.229049            
7                    	 0.006081             	 0.020309             	 0.074085             	 -0.705083            	 1.229049            
8                    	 0.000183             	 0.019814             	 0.002149             	 -0.021240            	 1.229049            
9                    	 0.000001             	 0.019796             	 0.000008             	 -0.000076            	 1.229049            
10                   	 0.000952             	 0.019384             	 0.011342             	 -0.117388            	 1.229049            
11                   	 0.000000             	 0.019155             	 0.000000             	 -0.000003            	 1.229049            
12                   	 0.000000             	 0.018687             	 0.000002             	 -0.000020            	 1.229049            
13                   	 0.000677             	 0.017551             	 0.007189             	 -0.090708            	 1.229049            
14                   	 0.000458             	 0.017342             	 0.004772             	 -0.061429            	 1.229049            
15                   	 0.000100             	 0.017295             	 0.001037             	 -0.013437            	 1.229049            
16                   	 0.001625             	 0.017248             	 0.017026             	 -0.222705            	 1.229049            
17                   	 0.000000             	 0.016440             	 0.000002             	 -0.000026            	 1.229049            
18                   	 0.000335             	 0.016107             	 0.003229             	 -0.048413            	 1.229049            
19                   	 0.001604             	 0.015885             	 0.015293             	 -0.234457            	 1.229049            
20                   	 0.000368             	 0.015835             	 0.003576             	 -0.055307            	 1.229049            
21                   	 0.001692             	 0.015754             	 0.016241             	 -0.254930            	 1.229049            
22                   	 0.001375             	 0.015584             	 0.013297             	 -0.213939            	 1.229049            
23                   	 0.002428             	 0.015421             	 0.023286             	 -0.389302            	 1.229049            
24                   	 0.000022             	 0.014891             	 0.000207             	 -0.003619            	 1.229049            
25                   	 0.000000             	 0.014652             	 0.000000             	 -0.000000            	 1.229049            
26                   	 0.000944             	 0.014073             	 0.008190             	 -0.160017            	 1.229049            
27                   	 0.000385             	 0.013928             	 0.003268             	 -0.065526            	 1.229049            
28                   	 0.000108             	 0.013741             	 0.000935             	 -0.019121            	 1.229049            
29                   	 0.000188             	 0.013679             	 0.001593             	 -0.032900            	 1.229049            
30                   	 0.015518             	 0.013078             	 0.125252             	 -2.812617            	 1.229049            
31                   	 0.015809             	 0.012946             	 0.121713             	 -2.836199            	 1.229049            
32                   	 0.000000             	 0.012748             	 0.000000             	 -0.000009            	 1.229049            
33                   	 0.004002             	 0.012493             	 0.030567             	 -0.763260            	 1.229049            
34                   	 0.000306             	 0.012382             	 0.002391             	 -0.060556            	 1.229049            
35                   	 0.006963             	 0.012261             	 0.051826             	 -1.341655            	 1.229049            
