#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231868            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231868            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231868            
3                    	 0.000000             	 0.028477             	 0.000001             	 -0.000006            	 1.231868            
4                    	 0.000000             	 0.028477             	 0.000000             	 -0.000001            	 1.231868            
5                    	 0.007673             	 0.027996             	 0.356249             	 -1.770179            	 1.231868            
6                    	 0.000000             	 0.021865             	 0.000000             	 -0.000000            	 1.231868            
7                    	 0.000000             	 0.021865             	 0.000000             	 -0.000000            	 1.231868            
8                    	 0.000000             	 0.021865             	 0.000000             	 -0.000000            	 1.231868            
9                    	 0.000000             	 0.016952             	 0.000001             	 -0.000009            	 1.231868            
10                   	 0.000000             	 0.016952             	 0.000006             	 -0.000084            	 1.231868            
11                   	 0.000019             	 0.016951             	 0.000544             	 -0.007378            	 1.231868            
12                   	 0.000000             	 0.013617             	 0.000001             	 -0.000012            	 1.231868            
13                   	 0.000000             	 0.013617             	 0.000001             	 -0.000023            	 1.231868            
14                   	 0.000000             	 0.013617             	 0.000002             	 -0.000033            	 1.231868            
15                   	 0.000000             	 0.013551             	 0.000000             	 -0.000001            	 1.231868            
16                   	 0.000000             	 0.013551             	 0.000000             	 -0.000000            	 1.231868            
17                   	 0.005734             	 0.012893             	 0.122609             	 -2.872506            	 1.231868            
18                   	 0.000000             	 0.012581             	 0.000002             	 -0.000042            	 1.231868            
19                   	 0.000000             	 0.012581             	 0.000000             	 -0.000004            	 1.231868            
20                   	 0.107649             	 0.011197             	 1.998782             	 -62.096733           	 1.231868            
