#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234484            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234484            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234484            
3                    	 0.000000             	 0.021536             	 0.000001             	 -0.000006            	 1.234484            
4                    	 0.000000             	 0.021536             	 0.000001             	 -0.000011            	 1.234484            
5                    	 0.000000             	 0.020701             	 0.000005             	 -0.000045            	 1.234484            
6                    	 0.000000             	 0.019592             	 0.000001             	 -0.000011            	 1.234484            
7                    	 0.000383             	 0.019562             	 0.008663             	 -0.088586            	 1.234484            
8                    	 0.000000             	 0.018064             	 0.000000             	 -0.000001            	 1.234484            
9                    	 0.000000             	 0.015588             	 0.000000             	 -0.000001            	 1.234484            
10                   	 0.001014             	 0.015435             	 0.018559             	 -0.306799            	 1.234484            
11                   	 0.000173             	 0.015206             	 0.002900             	 -0.049055            	 1.234484            
12                   	 0.001053             	 0.014540             	 0.016376             	 -0.304729            	 1.234484            
13                   	 0.000243             	 0.014218             	 0.003079             	 -0.060145            	 1.234484            
14                   	 0.000000             	 0.014034             	 0.000000             	 -0.000002            	 1.234484            
15                   	 0.000051             	 0.014031             	 0.000594             	 -0.011884            	 1.234484            
16                   	 0.000000             	 0.013863             	 0.000000             	 -0.000002            	 1.234484            
17                   	 0.000000             	 0.013761             	 0.000001             	 -0.000017            	 1.234484            
18                   	 0.000094             	 0.013755             	 0.001407             	 -0.029079            	 1.234484            
19                   	 0.000000             	 0.013734             	 0.000001             	 -0.000013            	 1.234484            
20                   	 0.001117             	 0.013341             	 0.015381             	 -0.338382            	 1.234484            
21                   	 0.000000             	 0.013170             	 0.000000             	 -0.000006            	 1.234484            
22                   	 0.001212             	 0.012761             	 0.014426             	 -0.342062            	 1.234484            
23                   	 0.000408             	 0.012689             	 0.005889             	 -0.143050            	 1.234484            
24                   	 0.000755             	 0.012348             	 0.010780             	 -0.276528            	 1.234484            
25                   	 0.000001             	 0.012346             	 0.000010             	 -0.000245            	 1.234484            
26                   	 0.072212             	 0.011387             	 0.907525             	 -27.355508           	 1.234484            
