#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234711            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234711            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234711            
3                    	 0.001950             	 0.011743             	 0.038547             	 -1.090310            	 1.234711            
4                    	 0.015356             	 0.011314             	 0.357528             	 -11.257883           	 1.234711            
5                    	 0.000000             	 0.010713             	 0.000000             	 -0.000012            	 1.234711            
6                    	 0.000000             	 0.009972             	 0.000000             	 -0.000007            	 1.234711            
7                    	 0.000022             	 0.009589             	 0.000416             	 -0.017672            	 1.234711            
8                    	 0.009925             	 0.009347             	 0.163613             	 -7.518738            	 1.234711            
9                    	 0.002109             	 0.008163             	 0.028249             	 -1.684898            	 1.234711            
10                   	 0.000036             	 0.007894             	 0.000403             	 -0.025254            	 1.234711            
11                   	 0.002441             	 0.007707             	 0.031353             	 -2.051838            	 1.234711            
12                   	 0.000000             	 0.007556             	 0.000001             	 -0.000039            	 1.234711            
13                   	 0.000000             	 0.007182             	 0.000001             	 -0.000098            	 1.234711            
14                   	 0.084460             	 0.007025             	 1.145821             	 -91.383513           	 1.234711            
