#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242183            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242183            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.242183            
3                    	 0.000001             	 0.022046             	 0.000044             	 -0.000358            	 1.242183            
4                    	 0.000199             	 0.019995             	 0.005433             	 -0.053819            	 1.242183            
5                    	 0.004730             	 0.018368             	 0.121030             	 -1.376384            	 1.242183            
6                    	 0.000000             	 0.018133             	 0.000010             	 -0.000118            	 1.242183            
7                    	 0.003439             	 0.017891             	 0.084125             	 -1.042360            	 1.242183            
8                    	 0.075452             	 0.016457             	 1.696018             	 -24.891833           	 1.242183            
9                    	 0.000004             	 0.016159             	 0.000089             	 -0.001354            	 1.242183            
10                   	 0.000000             	 0.015368             	 0.000007             	 -0.000123            	 1.242183            
11                   	 0.000000             	 0.015368             	 0.000006             	 -0.000093            	 1.242183            
12                   	 0.001218             	 0.014124             	 0.023548             	 -0.466207            	 1.242183            
13                   	 0.005293             	 0.013951             	 0.100692             	 -2.066186            	 1.242183            
14                   	 0.001385             	 0.013684             	 0.025906             	 -0.552331            	 1.242183            
15                   	 0.000135             	 0.013487             	 0.002490             	 -0.054214            	 1.242183            
16                   	 0.027006             	 0.013221             	 0.488418             	 -11.096578           	 1.242183            
17                   	 0.000000             	 0.012817             	 0.000004             	 -0.000086            	 1.242183            
18                   	 0.000001             	 0.012817             	 0.000014             	 -0.000330            	 1.242183            
19                   	 0.000000             	 0.012503             	 0.000002             	 -0.000047            	 1.242183            
20                   	 0.000000             	 0.012221             	 0.000001             	 -0.000031            	 1.242183            
21                   	 0.000022             	 0.011656             	 0.000347             	 -0.010128            	 1.242183            
22                   	 0.009289             	 0.011167             	 0.142794             	 -4.490482            	 1.242183            
23                   	 0.000000             	 0.011027             	 0.000003             	 -0.000082            	 1.242183            
24                   	 0.006001             	 0.010975             	 0.089737             	 -2.971049            	 1.242183            
25                   	 0.000000             	 0.010812             	 0.000002             	 -0.000054            	 1.242183            
26                   	 0.077416             	 0.010334             	 1.099888             	 -40.418919           	 1.242183            
27                   	 0.012081             	 0.009997             	 0.164671             	 -6.621379            	 1.242183            
28                   	 0.002001             	 0.008988             	 0.024526             	 -1.215418            	 1.242183            
29                   	 0.000058             	 0.008825             	 0.000697             	 -0.035603            	 1.242183            
30                   	 0.000002             	 0.008768             	 0.000020             	 -0.001053            	 1.242183            
31                   	 0.000000             	 0.008563             	 0.000001             	 -0.000029            	 1.242183            
32                   	 0.000000             	 0.008563             	 0.000000             	 -0.000024            	 1.242183            
33                   	 0.001390             	 0.008341             	 0.015969             	 -0.905160            	 1.242183            
34                   	 0.010573             	 0.008245             	 0.120257             	 -6.949484            	 1.242183            
35                   	 0.174817             	 0.008098             	 1.935110             	 -117.159793          	 1.242183            
