#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.248367            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.248367            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.248367            
3                    	 0.000000             	 0.025957             	 0.000000             	 -0.000000            	 1.248367            
4                    	 0.000000             	 0.025957             	 0.000012             	 -0.000073            	 1.248367            
5                    	 0.000002             	 0.025957             	 0.000070             	 -0.000414            	 1.248367            
6                    	 0.000000             	 0.023325             	 0.000000             	 -0.000000            	 1.248367            
7                    	 0.000000             	 0.023325             	 0.000000             	 -0.000000            	 1.248367            
8                    	 0.000000             	 0.023325             	 0.000000             	 -0.000000            	 1.248367            
9                    	 0.000000             	 0.022866             	 0.000000             	 -0.000000            	 1.248367            
10                   	 0.000000             	 0.022866             	 0.000000             	 -0.000000            	 1.248367            
11                   	 0.087545             	 0.020619             	 2.604377             	 -24.500862           	 1.248367            
12                   	 0.000000             	 0.016998             	 0.000000             	 -0.000000            	 1.248367            
13                   	 0.000000             	 0.016998             	 0.000000             	 -0.000000            	 1.248367            
14                   	 0.000000             	 0.016998             	 0.000000             	 -0.000000            	 1.248367            
15                   	 0.000000             	 0.014828             	 0.000000             	 -0.000000            	 1.248367            
16                   	 0.000000             	 0.014828             	 0.000000             	 -0.000000            	 1.248367            
17                   	 0.000076             	 0.014827             	 0.001630             	 -0.029657            	 1.248367            
18                   	 0.000000             	 0.014732             	 0.000001             	 -0.000024            	 1.248367            
19                   	 0.000000             	 0.014732             	 0.000001             	 -0.000016            	 1.248367            
20                   	 0.000000             	 0.014732             	 0.000002             	 -0.000032            	 1.248367            
21                   	 0.000000             	 0.011791             	 0.000001             	 -0.000023            	 1.248367            
22                   	 0.000000             	 0.011791             	 0.000006             	 -0.000170            	 1.248367            
23                   	 0.000000             	 0.010980             	 0.000000             	 -0.000000            	 1.248367            
24                   	 0.000000             	 0.010980             	 0.000000             	 -0.000000            	 1.248367            
25                   	 0.000001             	 0.010824             	 0.000014             	 -0.000471            	 1.248367            
26                   	 0.095923             	 0.010177             	 1.408457             	 -54.390503           	 1.248367            
