#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234546            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234546            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234546            
3                    	 0.000000             	 0.024598             	 0.000000             	 -0.000002            	 1.234546            
4                    	 0.000000             	 0.024598             	 0.000002             	 -0.000010            	 1.234546            
5                    	 0.003010             	 0.020640             	 0.060025             	 -0.553004            	 1.234546            
6                    	 0.003647             	 0.020345             	 0.071547             	 -0.686362            	 1.234546            
7                    	 0.000000             	 0.019726             	 0.000000             	 -0.000000            	 1.234546            
8                    	 0.008919             	 0.019471             	 0.167925             	 -1.736818            	 1.234546            
9                    	 0.000000             	 0.016810             	 0.000004             	 -0.000055            	 1.234546            
10                   	 0.000000             	 0.016440             	 0.000000             	 -0.000002            	 1.234546            
11                   	 0.000004             	 0.016440             	 0.000071             	 -0.001026            	 1.234546            
12                   	 0.000005             	 0.016225             	 0.000082             	 -0.001216            	 1.234546            
13                   	 0.000000             	 0.016224             	 0.000006             	 -0.000089            	 1.234546            
14                   	 0.009942             	 0.015927             	 0.151242             	 -2.408403            	 1.234546            
15                   	 0.000000             	 0.014709             	 0.000000             	 -0.000000            	 1.234546            
16                   	 0.000000             	 0.014709             	 0.000005             	 -0.000090            	 1.234546            
17                   	 0.000000             	 0.014390             	 0.000000             	 -0.000000            	 1.234546            
18                   	 0.059933             	 0.013465             	 0.769102             	 -17.121644           	 1.234546            
19                   	 0.000000             	 0.009958             	 0.000000             	 -0.000002            	 1.234546            
20                   	 0.016312             	 0.009409             	 0.147629             	 -6.627026            	 1.234546            
