#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
6                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
7                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225739            
8                    	 0.000005             	 0.042884             	 0.000284             	 -0.000595            	 1.225739            
9                    	 0.000000             	 0.042884             	 0.000004             	 -0.000008            	 1.225739            
10                   	 0.000022             	 0.042883             	 0.001440             	 -0.003020            	 1.225739            
11                   	 0.186283             	 0.026360             	 6.814797             	 -37.818825           	 1.225739            
12                   	 0.000000             	 0.026236             	 0.000000             	 -0.000000            	 1.225739            
13                   	 0.000000             	 0.026236             	 0.000000             	 -0.000000            	 1.225739            
14                   	 0.000000             	 0.026236             	 0.000000             	 -0.000000            	 1.225739            
15                   	 0.000000             	 0.019411             	 0.000000             	 -0.000000            	 1.225739            
16                   	 0.000000             	 0.019411             	 0.000000             	 -0.000000            	 1.225739            
17                   	 0.036881             	 0.018737             	 0.959017             	 -10.533741           	 1.225739            
18                   	 0.000000             	 0.017771             	 0.000000             	 -0.000001            	 1.225739            
19                   	 0.000000             	 0.017771             	 0.000000             	 -0.000001            	 1.225739            
20                   	 0.000000             	 0.017771             	 0.000001             	 -0.000012            	 1.225739            
21                   	 0.000000             	 0.012893             	 0.000000             	 -0.000000            	 1.225739            
22                   	 0.000000             	 0.012893             	 0.000000             	 -0.000000            	 1.225739            
23                   	 0.000627             	 0.012873             	 0.011206             	 -0.260753            	 1.225739            
24                   	 0.000000             	 0.012101             	 0.000000             	 -0.000000            	 1.225739            
25                   	 0.000000             	 0.012101             	 0.000000             	 -0.000000            	 1.225739            
26                   	 0.000001             	 0.011738             	 0.000014             	 -0.000381            	 1.225739            
27                   	 0.000001             	 0.011738             	 0.000012             	 -0.000325            	 1.225739            
28                   	 0.174208             	 0.010548             	 2.550184             	 -88.385456           	 1.225739            
29                   	 0.000090             	 0.010524             	 0.001315             	 -0.045768            	 1.225739            
