#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221486            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221486            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.221486            
3                    	 0.000000             	 0.029010             	 0.000000             	 -0.000000            	 1.221486            
4                    	 0.000000             	 0.029010             	 0.000000             	 -0.000000            	 1.221486            
5                    	 0.000000             	 0.029010             	 0.000000             	 -0.000000            	 1.221486            
6                    	 0.000001             	 0.024249             	 0.000035             	 -0.000229            	 1.221486            
7                    	 0.000001             	 0.024249             	 0.000019             	 -0.000124            	 1.221486            
8                    	 0.000001             	 0.024249             	 0.000023             	 -0.000152            	 1.221486            
9                    	 0.000000             	 0.022804             	 0.000000             	 -0.000000            	 1.221486            
10                   	 0.000000             	 0.022804             	 0.000000             	 -0.000000            	 1.221486            
11                   	 0.097244             	 0.020050             	 2.664976             	 -25.384470           	 1.221486            
12                   	 0.000000             	 0.017056             	 0.000000             	 -0.000000            	 1.221486            
13                   	 0.000000             	 0.017056             	 0.000000             	 -0.000000            	 1.221486            
14                   	 0.000000             	 0.017056             	 0.000000             	 -0.000000            	 1.221486            
15                   	 0.000000             	 0.014406             	 0.000000             	 -0.000000            	 1.221486            
16                   	 0.000000             	 0.014406             	 0.000000             	 -0.000000            	 1.221486            
17                   	 0.000150             	 0.014404             	 0.002957             	 -0.054572            	 1.221486            
18                   	 0.000000             	 0.014383             	 0.000001             	 -0.000025            	 1.221486            
19                   	 0.000000             	 0.014383             	 0.000001             	 -0.000013            	 1.221486            
20                   	 0.000000             	 0.014383             	 0.000001             	 -0.000022            	 1.221486            
21                   	 0.000000             	 0.011394             	 0.000001             	 -0.000022            	 1.221486            
22                   	 0.000000             	 0.011394             	 0.000005             	 -0.000133            	 1.221486            
23                   	 0.000000             	 0.010617             	 0.000000             	 -0.000000            	 1.221486            
24                   	 0.000000             	 0.010617             	 0.000000             	 -0.000000            	 1.221486            
25                   	 0.000001             	 0.010448             	 0.000013             	 -0.000464            	 1.221486            
26                   	 0.095202             	 0.009804             	 1.275724             	 -50.824391           	 1.221486            
