#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235808            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235808            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235808            
3                    	 0.000001             	 0.020956             	 0.000018             	 -0.000158            	 1.235808            
4                    	 0.001854             	 0.020799             	 0.043663             	 -0.396402            	 1.235808            
5                    	 0.000000             	 0.017959             	 0.000004             	 -0.000047            	 1.235808            
6                    	 0.000000             	 0.017896             	 0.000006             	 -0.000079            	 1.235808            
7                    	 0.000080             	 0.017876             	 0.001618             	 -0.019851            	 1.235808            
8                    	 0.000001             	 0.016923             	 0.000021             	 -0.000287            	 1.235808            
9                    	 0.000000             	 0.015417             	 0.000001             	 -0.000022            	 1.235808            
10                   	 0.000001             	 0.015226             	 0.000010             	 -0.000177            	 1.235808            
11                   	 0.000078             	 0.015195             	 0.001338             	 -0.022714            	 1.235808            
12                   	 0.003663             	 0.014938             	 0.061557             	 -1.083310            	 1.235808            
13                   	 0.000000             	 0.013728             	 0.000001             	 -0.000029            	 1.235808            
14                   	 0.004812             	 0.013383             	 0.072743             	 -1.599562            	 1.235808            
15                   	 0.000001             	 0.012920             	 0.000007             	 -0.000168            	 1.235808            
16                   	 0.005413             	 0.012800             	 0.078517             	 -1.891488            	 1.235808            
17                   	 0.000057             	 0.012209             	 0.000777             	 -0.020435            	 1.235808            
18                   	 0.000311             	 0.012206             	 0.004294             	 -0.112976            	 1.235808            
19                   	 0.000455             	 0.012097             	 0.006234             	 -0.166955            	 1.235808            
20                   	 0.000257             	 0.011891             	 0.003485             	 -0.096463            	 1.235808            
21                   	 0.004517             	 0.011761             	 0.058801             	 -1.696001            	 1.235808            
22                   	 0.000004             	 0.011112             	 0.000053             	 -0.001672            	 1.235808            
23                   	 0.000000             	 0.011018             	 0.000001             	 -0.000019            	 1.235808            
24                   	 0.000187             	 0.010842             	 0.002302             	 -0.076735            	 1.235808            
25                   	 0.000000             	 0.010835             	 0.000002             	 -0.000068            	 1.235808            
26                   	 0.000000             	 0.010672             	 0.000001             	 -0.000029            	 1.235808            
27                   	 0.000807             	 0.010023             	 0.009169             	 -0.357727            	 1.235808            
28                   	 0.000047             	 0.010017             	 0.000531             	 -0.020756            	 1.235808            
29                   	 0.099418             	 0.009428             	 1.055633             	 -46.596808           	 1.235808            
30                   	 0.000000             	 0.007949             	 0.000000             	 -0.000004            	 1.235808            
31                   	 0.000000             	 0.007914             	 0.000000             	 -0.000018            	 1.235808            
32                   	 0.004810             	 0.007713             	 0.041771             	 -2.734647            	 1.235808            
33                   	 0.072028             	 0.007401             	 0.602280             	 -43.084623           	 1.235808            
34                   	 0.000003             	 0.007151             	 0.000025             	 -0.001933            	 1.235808            
35                   	 0.003598             	 0.007147             	 0.029138             	 -2.236117            	 1.235808            
