#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.257641            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.257641            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.257641            
3                    	 0.000000             	 0.016754             	 0.000000             	 -0.000000            	 1.257641            
4                    	 0.000506             	 0.016711             	 0.009007             	 -0.130998            	 1.257641            
5                    	 0.000702             	 0.015750             	 0.015287             	 -0.252159            	 1.257641            
6                    	 0.002942             	 0.013558             	 0.057399             	 -1.319302            	 1.257641            
7                    	 0.000000             	 0.010022             	 0.000000             	 -0.000000            	 1.257641            
8                    	 0.004476             	 0.009833             	 0.048880             	 -2.053135            	 1.257641            
9                    	 0.000000             	 0.006055             	 0.000000             	 -0.000000            	 1.257641            
10                   	 0.003100             	 0.005979             	 0.020148             	 -2.290819            	 1.257641            
11                   	 0.001553             	 0.005353             	 0.011885             	 -1.709014            	 1.257641            
