#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228948            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228948            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228948            
3                    	 0.000000             	 0.012148             	 0.000000             	 -0.000000            	 1.228948            
4                    	 0.022899             	 0.010165             	 0.394881             	 -14.786187           	 1.228948            
5                    	 0.000000             	 0.008659             	 0.000001             	 -0.000031            	 1.228948            
6                    	 0.000000             	 0.008659             	 0.000000             	 -0.000022            	 1.228948            
7                    	 0.000171             	 0.008478             	 0.002624             	 -0.142505            	 1.228948            
8                    	 0.000000             	 0.008341             	 0.000000             	 -0.000000            	 1.228948            
9                    	 0.000617             	 0.007871             	 0.009632             	 -0.598346            	 1.228948            
10                   	 0.000000             	 0.007737             	 0.000001             	 -0.000056            	 1.228948            
11                   	 0.000000             	 0.007629             	 0.000000             	 -0.000005            	 1.228948            
12                   	 0.000000             	 0.007629             	 0.000001             	 -0.000044            	 1.228948            
13                   	 0.000000             	 0.007052             	 0.000000             	 -0.000034            	 1.228948            
14                   	 0.094667             	 0.006864             	 1.124272             	 -92.591327           	 1.228948            
