#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235216            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235216            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235216            
3                    	 0.000000             	 0.019213             	 0.000000             	 -0.000000            	 1.235216            
4                    	 0.000000             	 0.019213             	 0.000000             	 -0.000000            	 1.235216            
5                    	 0.058880             	 0.017119             	 1.248424             	 -16.680702           	 1.235216            
6                    	 0.000000             	 0.016141             	 0.000003             	 -0.000045            	 1.235216            
7                    	 0.000000             	 0.016141             	 0.000005             	 -0.000069            	 1.235216            
8                    	 0.000000             	 0.016141             	 0.000007             	 -0.000104            	 1.235216            
9                    	 0.000000             	 0.013260             	 0.000000             	 -0.000009            	 1.235216            
10                   	 0.000000             	 0.013260             	 0.000004             	 -0.000086            	 1.235216            
11                   	 0.117174             	 0.011689             	 1.696326             	 -48.617101           	 1.235216            
12                   	 0.000000             	 0.009357             	 0.000001             	 -0.000057            	 1.235216            
13                   	 0.000000             	 0.009357             	 0.000000             	 -0.000006            	 1.235216            
14                   	 0.209993             	 0.008403             	 2.185385             	 -121.204440          	 1.235216            
