#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.223562            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.223562            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.223562            
3                    	 0.000000             	 0.017026             	 0.000000             	 -0.000005            	 1.223562            
4                    	 0.000000             	 0.017026             	 0.000003             	 -0.000042            	 1.223562            
5                    	 0.000219             	 0.015940             	 0.005946             	 -0.089919            	 1.223562            
6                    	 0.014287             	 0.015669             	 0.379350             	 -6.026674            	 1.223562            
7                    	 0.013442             	 0.014123             	 0.319601             	 -6.258464            	 1.223562            
8                    	 0.000883             	 0.013311             	 0.020058             	 -0.434930            	 1.223562            
9                    	 0.000067             	 0.013069             	 0.001493             	 -0.033537            	 1.223562            
10                   	 0.000001             	 0.012921             	 0.000016             	 -0.000369            	 1.223562            
11                   	 0.059485             	 0.012205             	 1.227416             	 -31.866627           	 1.223562            
12                   	 0.000000             	 0.011872             	 0.000004             	 -0.000119            	 1.223562            
13                   	 0.000000             	 0.011307             	 0.000004             	 -0.000117            	 1.223562            
14                   	 0.000000             	 0.011307             	 0.000004             	 -0.000132            	 1.223562            
15                   	 0.013567             	 0.009517             	 0.220230             	 -9.342418            	 1.223562            
16                   	 0.000930             	 0.009470             	 0.014956             	 -0.639866            	 1.223562            
17                   	 0.052007             	 0.009152             	 0.809796             	 -37.210970           	 1.223562            
18                   	 0.000000             	 0.008612             	 0.000000             	 -0.000011            	 1.223562            
19                   	 0.000000             	 0.008612             	 0.000001             	 -0.000056            	 1.223562            
20                   	 0.000341             	 0.007875             	 0.004563             	 -0.282957            	 1.223562            
21                   	 0.000875             	 0.007848             	 0.011711             	 -0.730591            	 1.223562            
22                   	 0.000000             	 0.007537             	 0.000003             	 -0.000225            	 1.223562            
23                   	 0.142493             	 0.007304             	 1.768925             	 -127.431179          	 1.223562            
