#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238976            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238976            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238976            
3                    	 0.000000             	 0.015577             	 0.000006             	 -0.000095            	 1.238976            
4                    	 0.000097             	 0.014795             	 0.001706             	 -0.030719            	 1.238976            
5                    	 0.000513             	 0.013720             	 0.008600             	 -0.179840            	 1.238976            
6                    	 0.000477             	 0.013668             	 0.007967             	 -0.167861            	 1.238976            
7                    	 0.003337             	 0.013573             	 0.054702             	 -1.174102            	 1.238976            
8                    	 0.004187             	 0.013420             	 0.067072             	 -1.476972            	 1.238976            
9                    	 0.002128             	 0.013248             	 0.032985             	 -0.747358            	 1.238976            
10                   	 0.000001             	 0.012900             	 0.000017             	 -0.000398            	 1.238976            
11                   	 0.002871             	 0.012848             	 0.044523             	 -1.066017            	 1.238976            
12                   	 0.001689             	 0.012459             	 0.025629             	 -0.650534            	 1.238976            
13                   	 0.002866             	 0.012123             	 0.042046             	 -1.136395            	 1.238976            
14                   	 0.000688             	 0.011968             	 0.010099             	 -0.278188            	 1.238976            
15                   	 0.000000             	 0.011767             	 0.000001             	 -0.000034            	 1.238976            
16                   	 0.000590             	 0.011606             	 0.008349             	 -0.244200            	 1.238976            
17                   	 0.004874             	 0.011533             	 0.068219             	 -2.020486            	 1.238976            
18                   	 0.000245             	 0.011376             	 0.003420             	 -0.103964            	 1.238976            
19                   	 0.006168             	 0.011287             	 0.084330             	 -2.617663            	 1.238976            
20                   	 0.001833             	 0.010879             	 0.024139             	 -0.816437            	 1.238976            
21                   	 0.007340             	 0.010433             	 0.093569             	 -3.369078            	 1.238976            
22                   	 0.006887             	 0.010247             	 0.084542             	 -3.208941            	 1.238976            
23                   	 0.003063             	 0.010031             	 0.036175             	 -1.441335            	 1.238976            
24                   	 0.009431             	 0.009649             	 0.109881             	 -4.646215            	 1.238976            
25                   	 0.018895             	 0.009479             	 0.214989             	 -9.510121            	 1.238976            
26                   	 0.006579             	 0.009289             	 0.074235             	 -3.419454            	 1.238976            
27                   	 0.033862             	 0.009020             	 0.370950             	 -18.059925           	 1.238976            
28                   	 0.029000             	 0.008357             	 0.286711             	 -16.556662           	 1.238976            
29                   	 0.012044             	 0.007689             	 0.112183             	 -7.523825            	 1.238976            
30                   	 0.003360             	 0.006837             	 0.027336             	 -2.328968            	 1.238976            
31                   	 0.019528             	 0.006585             	 0.153824             	 -14.182886           	 1.238976            
32                   	 0.002419             	 0.006428             	 0.019021             	 -1.820743            	 1.238976            
33                   	 0.000273             	 0.006385             	 0.002130             	 -0.205648            	 1.238976            
34                   	 0.000196             	 0.006381             	 0.001538             	 -0.148705            	 1.238976            
35                   	 0.058147             	 0.006255             	 0.439687             	 -44.564101           	 1.238976            
