#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
6                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
7                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229212            
8                    	 0.000000             	 0.029575             	 0.000017             	 -0.000078            	 1.229212            
9                    	 0.110089             	 0.022069             	 3.279044             	 -25.716945           	 1.229212            
10                   	 0.000000             	 0.020277             	 0.000008             	 -0.000080            	 1.229212            
11                   	 0.007899             	 0.020081             	 0.210903             	 -2.028245            	 1.229212            
12                   	 0.129833             	 0.019525             	 3.281863             	 -34.925195           	 1.229212            
13                   	 0.000066             	 0.018655             	 0.001621             	 -0.018069            	 1.229212            
14                   	 0.000000             	 0.018414             	 0.000002             	 -0.000028            	 1.229212            
15                   	 0.000000             	 0.018414             	 0.000004             	 -0.000040            	 1.229212            
16                   	 0.025648             	 0.015103             	 0.513560             	 -8.852012            	 1.229212            
17                   	 0.003583             	 0.014656             	 0.070867             	 -1.289935            	 1.229212            
18                   	 0.000000             	 0.013615             	 0.000005             	 -0.000111            	 1.229212            
19                   	 0.032792             	 0.013342             	 0.576901             	 -12.725778           	 1.229212            
20                   	 0.000000             	 0.012895             	 0.000004             	 -0.000094            	 1.229212            
21                   	 0.000000             	 0.012889             	 0.000004             	 -0.000090            	 1.229212            
22                   	 0.000000             	 0.012887             	 0.000004             	 -0.000088            	 1.229212            
23                   	 0.050380             	 0.012235             	 0.813501             	 -21.700626           	 1.229212            
24                   	 0.007580             	 0.009447             	 0.095248             	 -4.190685            	 1.229212            
25                   	 0.001696             	 0.009233             	 0.021064             	 -0.971758            	 1.229212            
26                   	 0.000000             	 0.009023             	 0.000001             	 -0.000059            	 1.229212            
27                   	 0.000001             	 0.008822             	 0.000008             	 -0.000375            	 1.229212            
28                   	 0.154856             	 0.008466             	 1.748686             	 -94.556138           	 1.229212            
29                   	 0.000000             	 0.008120             	 0.000002             	 -0.000111            	 1.229212            
