#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241378            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241378            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241378            
3                    	 0.000000             	 0.021369             	 0.000009             	 -0.000077            	 1.241378            
4                    	 0.000000             	 0.021369             	 0.000009             	 -0.000075            	 1.241378            
5                    	 0.000000             	 0.018550             	 0.000000             	 -0.000001            	 1.241378            
6                    	 0.000000             	 0.018490             	 0.000008             	 -0.000087            	 1.241378            
7                    	 0.000001             	 0.017166             	 0.000039             	 -0.000521            	 1.241378            
8                    	 0.000044             	 0.017081             	 0.001517             	 -0.020539            	 1.241378            
9                    	 0.000001             	 0.015750             	 0.000036             	 -0.000581            	 1.241378            
10                   	 0.000000             	 0.015750             	 0.000005             	 -0.000080            	 1.241378            
11                   	 0.023879             	 0.015610             	 0.741119             	 -11.991499           	 1.241378            
12                   	 0.000000             	 0.015202             	 0.000004             	 -0.000074            	 1.241378            
13                   	 0.000001             	 0.014610             	 0.000041             	 -0.000763            	 1.241378            
14                   	 0.214082             	 0.013832             	 5.916081             	 -122.403886          	 1.241378            
15                   	 0.000000             	 0.013262             	 0.000003             	 -0.000074            	 1.241378            
16                   	 0.000252             	 0.007060             	 0.003631             	 -0.288298            	 1.241378            
17                   	 0.000000             	 0.007050             	 0.000000             	 -0.000000            	 1.241378            
18                   	 0.001873             	 0.007044             	 0.026328             	 -2.098604            	 1.241378            
19                   	 0.000000             	 0.007038             	 0.000000             	 -0.000000            	 1.241378            
20                   	 0.000000             	 0.004889             	 0.000000             	 -0.000060            	 1.241378            
21                   	 0.000000             	 0.004887             	 0.000000             	 -0.000061            	 1.241378            
22                   	 0.000000             	 0.003907             	 0.000000             	 -0.000019            	 1.241378            
23                   	 0.017249             	 0.003870             	 0.132303             	 -34.974847           	 1.241378            
